lat,lon,type,title,link
54.4920232,18.4367098,ksiegowa,"Księgowość dla Firm Gdynia - Biuro Rachunkowe AR, Księgowa Gdynia","https://www.google.com/maps/place/Ksi%C4%99gowo%C5%9B%C4%87+dla+Firm+Gdynia+-+Biuro+Rachunkowe+AR,+Ksi%C4%99gowa+Gdynia/data=!4m7!3m6!1s0x46fda1b163be34e3:0xf2449245cd16a743!8m2!3d54.4920232!4d18.4367098!16s%2Fg%2F11h1m2gmdg!19sChIJ4zS-Y7Gh_UYRQ6cWzUWSRPI?authuser=0&hl=en&rclk=1"
54.4690286,18.5202971,ksiegowa,BR Grzesiak - Gdynia Accounting Office / BHP,https://www.google.com/maps/place/BR+Grzesiak+-+Gdynia+Accounting+Office+%2F+BHP/data=!4m7!3m6!1s0x46fda0fc3dd1df5d:0x6c4dc54160bc1070!8m2!3d54.4690286!4d18.5202971!16s%2Fg%2F1tdcvt3l!19sChIJXd_RPfyg_UYRcBC8YEHFTWw?authuser=0&hl=en&rclk=1
54.4690689,18.5030844,ksiegowa,"Biuro Usług Księgowych ""Laura""",https://www.google.com/maps/place/Biuro+Us%C5%82ug+Ksi%C4%99gowych+%22Laura%22/data=!4m7!3m6!1s0x46fda0f9b72ec761:0xf8450498175ff016!8m2!3d54.4690689!4d18.5030844!16s%2Fg%2F1tdy7rxw!19sChIJYccut_mg_UYRFvBfF5gERfg?authuser=0&hl=en&rclk=1
54.4690458,18.5035035,ksiegowa,"MoJe Biuro Rachunkowe - Gdynia, Trójmiasto","https://www.google.com/maps/place/MoJe+Biuro+Rachunkowe+-+Gdynia,+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fda0568e55494b:0x4b9db71acf2dc2bc!8m2!3d54.4690458!4d18.5035035!16s%2Fg%2F1hhjfd5yp!19sChIJS0lVjlag_UYRvMItzxq3nUs?authuser=0&hl=en&rclk=1"
54.4809809,18.5521779,ksiegowa,Biuro Rachunkowe Taxxa Przyjazna Księgowa Orłowo Zwycięstwa Gdynia,https://www.google.com/maps/place/Biuro+Rachunkowe+Taxxa+Przyjazna+Ksi%C4%99gowa+Or%C5%82owo+Zwyci%C4%99stwa+Gdynia/data=!4m7!3m6!1s0x46fda1a931285a2b:0xb8a4b6291bbd3d14!8m2!3d54.4809809!4d18.5521779!16s%2Fg%2F11fph89lr2!19sChIJK1ooMamh_UYRFD29Gym2pLg?authuser=0&hl=en&rclk=1
54.4273564,18.4811009,ksiegowa,Biuro Rachunkowe AFK,https://www.google.com/maps/place/Biuro+Rachunkowe+AFK/data=!4m7!3m6!1s0x46fda026f8b2f499:0x60cdffaf42bc0d87!8m2!3d54.4273564!4d18.4811009!16s%2Fg%2F1tj7crcb!19sChIJmfSy-Cag_UYRhw28Qq__zWA?authuser=0&hl=en&rclk=1
54.468155,18.484182,ksiegowa,Biuro Rachunkowe Gdynia - Vector,https://www.google.com/maps/place/Biuro+Rachunkowe+Gdynia+-+Vector/data=!4m7!3m6!1s0x46fda1aa8fefc0e5:0xc69e8f1b1ea93f82!8m2!3d54.468155!4d18.484182!16s%2Fg%2F11c602nkc6!19sChIJ5cDvj6qh_UYRgj-pHhuPnsY?authuser=0&hl=en&rclk=1
54.4925902,18.5534945,ksiegowa,Biuro rachunkowe Gdynia Kre@tywna Spółka z o.o.,https://www.google.com/maps/place/Biuro+rachunkowe+Gdynia+Kre@tywna+Sp%C3%B3%C5%82ka+z+o.o./data=!4m7!3m6!1s0x46fda67ef9581bef:0xdb1217022cf8d6c9!8m2!3d54.4925902!4d18.5534945!16s%2Fg%2F11bttky111!19sChIJ7xtY-X6m_UYRydb4LAIXEts?authuser=0&hl=en&rclk=1
54.4752987,18.5173195,ksiegowa,BIURO RACHUNKOWE MERITUM,https://www.google.com/maps/place/BIURO+RACHUNKOWE+MERITUM/data=!4m7!3m6!1s0x46fda0ee2296bac7:0xc8f4a29996a85456!8m2!3d54.4752987!4d18.5173195!16s%2Fg%2F11c529qfdp!19sChIJx7qWIu6g_UYRVlSolpmi9Mg?authuser=0&hl=en&rclk=1
54.471945,18.465388,ksiegowa,Biuro2plus1,https://www.google.com/maps/place/Biuro2plus1/data=!4m7!3m6!1s0x46fda109e1c5ccb1:0xda315fd8eab40d36!8m2!3d54.471945!4d18.465388!16s%2Fg%2F11j22ybrw_!19sChIJsczF4Qmh_UYRNg206thfMdo?authuser=0&hl=en&rclk=1
54.4661243,18.4864199,ksiegowa,„ANNA” BIURO RACHUNKOWE,https://www.google.com/maps/place/%E2%80%9EANNA%E2%80%9D+BIURO+RACHUNKOWE/data=!4m7!3m6!1s0x46fda0552c88a8af:0x6432d8fc3a86d02!8m2!3d54.4661243!4d18.4864199!16s%2Fg%2F11g0l9tyyj!19sChIJr6iILFWg_UYRAm2ow48tQwY?authuser=0&hl=en&rclk=1
54.446249,18.556648,ksiegowa,PERFECTA,https://www.google.com/maps/place/PERFECTA/data=!4m7!3m6!1s0x46fd0a920855f873:0x359d578d1394fb71!8m2!3d54.446249!4d18.556648!16s%2Fg%2F1tj883dc!19sChIJc_hVCJIK_UYRcfuUE41XnTU?authuser=0&hl=en&rclk=1
54.444764,18.56016,ksiegowa,Wyszyńska Agata. Biuro rachunkowe,https://www.google.com/maps/place/Wyszy%C5%84ska+Agata.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0a9ab07fb177:0x3f42ee2c40295157!8m2!3d54.444764!4d18.56016!16s%2Fg%2F1thf77wq!19sChIJd7F_sJoK_UYRV1EpQCzuQj8?authuser=0&hl=en&rclk=1
54.441747,18.5607541,ksiegowa,PROFIT - Biuro rachunkowe - Joanna Głowacka,https://www.google.com/maps/place/PROFIT+-+Biuro+rachunkowe+-+Joanna+G%C5%82owacka/data=!4m7!3m6!1s0x46fd0a90ed9f73df:0xe85f5ff2cb50ffcd!8m2!3d54.441747!4d18.5607541!16s%2Fg%2F1tcxnc5j!19sChIJ33Of7ZAK_UYRzf9Qy_JfX-g?authuser=0&hl=en&rclk=1
54.438365,18.572219,ksiegowa,"Biuro rachunkowe, Chodkowska Anna","https://www.google.com/maps/place/Biuro+rachunkowe,+Chodkowska+Anna/data=!4m7!3m6!1s0x46fd0a935a2d6f9f:0x16eb84bd4b6adcf2!8m2!3d54.438365!4d18.572219!16s%2Fg%2F1tfwc5r1!19sChIJn28tWpMK_UYR8txqS72E6xY?authuser=0&hl=en&rclk=1"
54.4186615,18.5747369,ksiegowa,Biuro Rachunkowe Beata Grabowska,https://www.google.com/maps/place/Biuro+Rachunkowe+Beata+Grabowska/data=!4m7!3m6!1s0x46fd0ace4c1fe865:0x2c0f5a988b161ba5!8m2!3d54.4186615!4d18.5747369!16s%2Fg%2F11cs2g_rk4!19sChIJZegfTM4K_UYRpRsWi5haDyw?authuser=0&hl=en&rclk=1
54.4479419,18.5643813,ksiegowa,Bugalter,https://www.google.com/maps/place/Bugalter/data=!4m7!3m6!1s0x46fd0bfb0ae810a9:0xb083f492399b2e17!8m2!3d54.4479419!4d18.5643813!16s%2Fg%2F11q2x78cbv!19sChIJqRDoCvsL_UYRFy6bOZL0g7A?authuser=0&hl=en&rclk=1
54.446249,18.556648,ksiegowa,Gierusz i wspólnicy biuro rachunkowe Sp. z o.o.,https://www.google.com/maps/place/Gierusz+i+wsp%C3%B3lnicy+biuro+rachunkowe+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0a9b4f4bc017:0xb4c97e2fe1afcaea!8m2!3d54.446249!4d18.556648!16s%2Fg%2F12qg8819q!19sChIJF8BLT5sK_UYR6sqv4S9-ybQ?authuser=0&hl=en&rclk=1
54.44576,18.5575161,ksiegowa,Kancelaria Rachunkowa SOWA,https://www.google.com/maps/place/Kancelaria+Rachunkowa+SOWA/data=!4m7!3m6!1s0x46fd0a9ad2f8353b:0x1ab8d2a1bf901e28!8m2!3d54.44576!4d18.5575161!16s%2Fg%2F1hc21j6yk!19sChIJOzX40poK_UYRKB6Qv6HSuBo?authuser=0&hl=en&rclk=1
54.4421009,18.5721929,ksiegowa,Audit. Biuro rachunkowe,https://www.google.com/maps/place/Audit.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0a92f492f0d9:0xc22c9ff8af56c0f0!8m2!3d54.4421009!4d18.5721929!16s%2Fg%2F1w04ht0f!19sChIJ2fCS9JIK_UYR8MBWr_ifLMI?authuser=0&hl=en&rclk=1
54.4430749,18.5707594,ksiegowa,J&K Usługi Księgowe,https://www.google.com/maps/place/J%26K+Us%C5%82ugi+Ksi%C4%99gowe/data=!4m7!3m6!1s0x46fd0a926e7408a5:0xcbf29e3fccff18ad!8m2!3d54.4430749!4d18.5707594!16s%2Fg%2F1tfwnncf!19sChIJpQh0bpIK_UYRrRj_zD-e8ss?authuser=0&hl=en&rclk=1
54.419274,18.453079,ksiegowa,Smart BackOffice - Nowoczesne Biuro Rachunkowe,https://www.google.com/maps/place/Smart+BackOffice+-+Nowoczesne+Biuro+Rachunkowe/data=!4m7!3m6!1s0x46fd9f3e0dd025f5:0x26d7a6a64aa0f064!8m2!3d54.419274!4d18.453079!16s%2Fg%2F11fk48g2y4!19sChIJ9SXQDT6f_UYRZPCgSqam1yY?authuser=0&hl=en&rclk=1
54.4332584,18.466026,ksiegowa,Biuro rachunkowe AMER Mariola Amer,https://www.google.com/maps/place/Biuro+rachunkowe+AMER+Mariola+Amer/data=!4m7!3m6!1s0x46fda02c923557f3:0x86d29ae7365db3b2!8m2!3d54.4332584!4d18.466026!16s%2Fg%2F11b6cgvr7v!19sChIJ81c1kiyg_UYRsrNdNuea0oY?authuser=0&hl=en&rclk=1
54.4297837,18.4699226,ksiegowa,Biuro rachunkowe Sylwia Sawaryn,https://www.google.com/maps/place/Biuro+rachunkowe+Sylwia+Sawaryn/data=!4m7!3m6!1s0x46fda1846d0de239:0x7914778cd75eded!8m2!3d54.4297837!4d18.4699226!16s%2Fg%2F11qvd41bk3!19sChIJOeINbYSh_UYR7e11zXhHkQc?authuser=0&hl=en&rclk=1
54.4305247,18.5557675,ksiegowa,Biuro rachunkowe Sopot - Accounting Sp. z o.o.,https://www.google.com/maps/place/Biuro+rachunkowe+Sopot+-+Accounting+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0abc6ab95639:0x4c8377a0660e1646!8m2!3d54.4305247!4d18.5557675!16s%2Fg%2F11xdz1kfg!19sChIJOVa5arwK_UYRRhYOZqB3g0w?authuser=0&hl=en&rclk=1
54.422797,18.562254,ksiegowa,Biuro Rachunkowe A&B,https://www.google.com/maps/place/Biuro+Rachunkowe+A%26B/data=!4m7!3m6!1s0x46fd0ab801200979:0x2264dd297ce087e7!8m2!3d54.422797!4d18.562254!16s%2Fg%2F11hyxn2y2q!19sChIJeQkgAbgK_UYR54fgfCndZCI?authuser=0&hl=en&rclk=1
54.419959,18.5625195,ksiegowa,PANI KSIĘGOWA.EU SP. Z O.O.,https://www.google.com/maps/place/PANI+KSI%C4%98GOWA.EU+SP.+Z+O.O./data=!4m7!3m6!1s0x46fd0b25d6830d6b:0x8399a6e19168897e!8m2!3d54.419959!4d18.5625195!16s%2Fg%2F11spljyc0y!19sChIJaw2D1iUL_UYRfolokeGmmYM?authuser=0&hl=en&rclk=1
54.4231207,18.5664896,ksiegowa,Po prostu Biuro Rachunkowe,https://www.google.com/maps/place/Po+prostu+Biuro+Rachunkowe/data=!4m7!3m6!1s0x46fd0ac7c9a40537:0x6f442fd97f4fb209!8m2!3d54.4231207!4d18.5664896!16s%2Fg%2F11c5s7hqnn!19sChIJNwWkyccK_UYRCbJPf9kvRG8?authuser=0&hl=en&rclk=1
54.440968,18.570002,ksiegowa,KPR-ka. Biuro rachunkowe. Pępek B.,https://www.google.com/maps/place/KPR-ka.+Biuro+rachunkowe.+P%C4%99pek+B./data=!4m7!3m6!1s0x46fd0a93ad70578f:0x6036ecd550c44d53!8m2!3d54.440968!4d18.570002!16s%2Fg%2F1tgvc9yg!19sChIJj1dwrZMK_UYRU03EUNXsNmA?authuser=0&hl=en&rclk=1
54.438306,18.557522,ksiegowa,Profinea Sp. z o.o.,https://www.google.com/maps/place/Profinea+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0a976dab0c3b:0x5a11293d0e4bb87b!8m2!3d54.438306!4d18.557522!16s%2Fg%2F1tdn7c6j!19sChIJOwyrbZcK_UYRe7hLDj0pEVo?authuser=0&hl=en&rclk=1
54.436474,18.570432,ksiegowa,Kancelaria Doradztwa Podatkowego Rembiałkowski Sp. Z o.o.,https://www.google.com/maps/place/Kancelaria+Doradztwa+Podatkowego+Rembia%C5%82kowski+Sp.+Z+o.o./data=!4m7!3m6!1s0x46fd0a94c3e1f62d:0x3d866bd86e1dfffb!8m2!3d54.436474!4d18.570432!16s%2Fg%2F1tfjpd5k!19sChIJLfbhw5QK_UYR-_8dbthrhj0?authuser=0&hl=en&rclk=1
54.439251,18.5608009,ksiegowa,"Magdalena Jutrzenka-Trzebiatowska, doradcy podatkowi, biuro rachunkowe","https://www.google.com/maps/place/Magdalena+Jutrzenka-Trzebiatowska,+doradcy+podatkowi,+biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0b868b5f8f1d:0x2b4c7a6c8d0aa1c7!8m2!3d54.439251!4d18.5608009!16s%2Fg%2F11rbsh529y!19sChIJHY9fi4YL_UYRx6EKjWx6TCs?authuser=0&hl=en&rclk=1"
54.4407127,18.5590058,ksiegowa,Soprano Sp. z o. o.,https://www.google.com/maps/place/Soprano+Sp.+z+o.+o./data=!4m7!3m6!1s0x46fd0a90b0a012b3:0xaad15652e05f32b6!8m2!3d54.4407127!4d18.5590058!16s%2Fg%2F1tfsg2ph!19sChIJsxKgsJAK_UYRtjJf4FJW0ao?authuser=0&hl=en&rclk=1
54.4228239,18.5663616,ksiegowa,Księgowość Sp. z o.o.,https://www.google.com/maps/place/Ksi%C4%99gowo%C5%9B%C4%87+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0ac7e617c64d:0x6b2a2b994349a5fc!8m2!3d54.4228239!4d18.5663616!16s%2Fg%2F1tgfntv9!19sChIJTcYX5scK_UYR_KVJQ5krKms?authuser=0&hl=en&rclk=1
54.425217,18.591511,ksiegowa,Fidlin Finanse. Biuro rachunkowe,https://www.google.com/maps/place/Fidlin+Finanse.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd74b95a7068af:0xadc09c2e1346c033!8m2!3d54.425217!4d18.591511!16s%2Fg%2F1tkjjx1v!19sChIJr2hwWrl0_UYRM8BGEy6cwK0?authuser=0&hl=en&rclk=1
54.4090532,18.586556,ksiegowa,Gajowniczek Magdalena. Biuro rachunkowe,https://www.google.com/maps/place/Gajowniczek+Magdalena.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0ad56b6aec9b:0x349eb97b94677f3f!8m2!3d54.4090532!4d18.586556!16s%2Fg%2F1wnd_rrl!19sChIJm-xqa9UK_UYRP39nlHu5njQ?authuser=0&hl=en&rclk=1
54.4044705,18.5763842,ksiegowa,Biuro Rachunkowe Maciej Godlewski,https://www.google.com/maps/place/Biuro+Rachunkowe+Maciej+Godlewski/data=!4m7!3m6!1s0x46fd752c05ee8a09:0x33927adb814b138e!8m2!3d54.4044705!4d18.5763842!16s%2Fg%2F1jky_tk7m!19sChIJCYruBSx1_UYRjhNLgdt6kjM?authuser=0&hl=en&rclk=1
54.3963596,18.5906562,ksiegowa,Biuro rachunkowe HEJNE Księgowość,https://www.google.com/maps/place/Biuro+rachunkowe+HEJNE+Ksi%C4%99gowo%C5%9B%C4%87/data=!4m7!3m6!1s0x46fd7529f2e077d9:0x9b065ab73a8ca278!8m2!3d54.3963596!4d18.5906562!16s%2Fg%2F11b6lmtfrr!19sChIJ2Xfg8il1_UYReKKMOrdaBps?authuser=0&hl=en&rclk=1
54.3847352,18.4011753,ksiegowa,Biuro rachunkowe OMEGA Elżbieta Borszcz,https://www.google.com/maps/place/Biuro+rachunkowe+OMEGA+El%C5%BCbieta+Borszcz/data=!4m7!3m6!1s0x46fd9ee224d91b43:0xe07056518fdeb806!8m2!3d54.3847352!4d18.4011753!16s%2Fg%2F11cs5ms0_f!19sChIJQxvZJOKe_UYRBrjej1FWcOA?authuser=0&hl=en&rclk=1
54.377699,18.506719,ksiegowa,PERFECTUM Kancelaria Finansowo-Księgowa,https://www.google.com/maps/place/PERFECTUM+Kancelaria+Finansowo-Ksi%C4%99gowa/data=!4m7!3m6!1s0x46fd75791c32bec7:0xd091284beba109f9!8m2!3d54.377699!4d18.506719!16s%2Fg%2F11fm16306w!19sChIJx74yHHl1_UYR-Qmh60sokdA?authuser=0&hl=en&rclk=1
54.4263185,18.4622467,ksiegowa,Biuro Rachunkowe Astra Irena Dubicka-Nieznalska,https://www.google.com/maps/place/Biuro+Rachunkowe+Astra+Irena+Dubicka-Nieznalska/data=!4m7!3m6!1s0x46fd9f8062d9e701:0x1b646871a5a83e8a!8m2!3d54.4263185!4d18.4622467!16s%2Fg%2F1tgnvxxh!19sChIJAefZYoCf_UYRij6opXFoZBs?authuser=0&hl=en&rclk=1
54.419794,18.4733403,ksiegowa,Usługi księgowe Damian Wójcikiewicz,https://www.google.com/maps/place/Us%C5%82ugi+ksi%C4%99gowe+Damian+W%C3%B3jcikiewicz/data=!4m7!3m6!1s0x46fd9f2aafae468f:0x3cd4ad1a1bbd68e!8m2!3d54.419794!4d18.4733403!16s%2Fg%2F11t1rglb_n!19sChIJj0auryqf_UYRjta7odFKzQM?authuser=0&hl=en&rclk=1
54.4231241,18.4722941,ksiegowa,Biuro Usług Viking sp. z o.o.,https://www.google.com/maps/place/Biuro+Us%C5%82ug+Viking+sp.+z+o.o./data=!4m7!3m6!1s0x46fd9f89b0469879:0x29a801e981ebd0a!8m2!3d54.4231241!4d18.4722941!16s%2Fg%2F1yfdqyfn3!19sChIJeZhGsImf_UYRCr0emB6AmgI?authuser=0&hl=en&rclk=1
54.4252151,18.4865464,ksiegowa,Biuro Rachunkowe SAE Elżbieta Sawaryn,https://www.google.com/maps/place/Biuro+Rachunkowe+SAE+El%C5%BCbieta+Sawaryn/data=!4m7!3m6!1s0x46fda020e8f40eeb:0x9fa4136cc5f4c522!8m2!3d54.4252151!4d18.4865464!16s%2Fg%2F11b6t28tb_!19sChIJ6w706CCg_UYRIsX0xWwTpJ8?authuser=0&hl=en&rclk=1
54.427636,18.5619709,ksiegowa,Biuro Rachunkowe Twój Nawigator,https://www.google.com/maps/place/Biuro+Rachunkowe+Tw%C3%B3j+Nawigator/data=!4m7!3m6!1s0x46fd0be87371f56d:0xa24274f3fbba4c15!8m2!3d54.427636!4d18.5619709!16s%2Fg%2F11h3g6x4wn!19sChIJbfVxc-gL_UYRFUy6-_N0QqI?authuser=0&hl=en&rclk=1
54.427102,18.5631129,ksiegowa,Biuro Rachunkowe Ewa Łuszcz,https://www.google.com/maps/place/Biuro+Rachunkowe+Ewa+%C5%81uszcz/data=!4m7!3m6!1s0x46fd0ab8c720361d:0xf332216a6dc8b087!8m2!3d54.427102!4d18.5631129!16s%2Fg%2F1wf20jvh!19sChIJHTYgx7gK_UYRh7DIbWohMvM?authuser=0&hl=en&rclk=1
54.415571,18.558728,ksiegowa,Wektor Jarosław Wróblewski,https://www.google.com/maps/place/Wektor+Jaros%C5%82aw+Wr%C3%B3blewski/data=!4m7!3m6!1s0x46fd0aca6e687ded:0xa3b89d3b1fbe7fe9!8m2!3d54.415571!4d18.558728!16s%2Fg%2F1tjdq0dh!19sChIJ7X1obsoK_UYR6X--HzuduKM?authuser=0&hl=en&rclk=1
54.4124731,18.5918896,ksiegowa,Bartiz Usługi Księgowe Izabela Wieluńska,https://www.google.com/maps/place/Bartiz+Us%C5%82ugi+Ksi%C4%99gowe+Izabela+Wielu%C5%84ska/data=!4m7!3m6!1s0x46fd0b29f1400bf3:0x48fc9281565219b4!8m2!3d54.4124731!4d18.5918896!16s%2Fg%2F1vf9b16r!19sChIJ8wtA8SkL_UYRtBlSVoGS_Eg?authuser=0&hl=en&rclk=1
54.4177862,18.5952433,ksiegowa,Biuro Rachunkowe PIT s.c.,https://www.google.com/maps/place/Biuro+Rachunkowe+PIT+s.c./data=!4m7!3m6!1s0x46fd0ae834cfe69f:0xfb5bd686a087cb57!8m2!3d54.4177862!4d18.5952433!16s%2Fg%2F1tqnk999!19sChIJn-bPNOgK_UYRV8uHoIbWW_s?authuser=0&hl=en&rclk=1
54.416348,18.5853812,ksiegowa,Biuro Rachunkowe Funkcja Monika Walczak,https://www.google.com/maps/place/Biuro+Rachunkowe+Funkcja+Monika+Walczak/data=!4m7!3m6!1s0x46fd0ad72eb5eebd:0xcc45052a57933c85!8m2!3d54.416348!4d18.5853812!16s%2Fg%2F1tg8hfcf!19sChIJve61LtcK_UYRhTyTVyoFRcw?authuser=0&hl=en&rclk=1
54.4094585,18.5845752,ksiegowa,Biuro rachunkowe Fin-El Consulting,https://www.google.com/maps/place/Biuro+rachunkowe+Fin-El+Consulting/data=!4m7!3m6!1s0x46fd0b32571a0d69:0x8b4ce60d1c5885cc!8m2!3d54.4094585!4d18.5845752!16s%2Fg%2F1ttdx41h!19sChIJaQ0aVzIL_UYRzIVYHA3mTIs?authuser=0&hl=en&rclk=1
54.3914366,18.5994912,ksiegowa,Biuro Rachunkowe Lea - usługi księgowe,https://www.google.com/maps/place/Biuro+Rachunkowe+Lea+-+us%C5%82ugi+ksi%C4%99gowe/data=!4m7!3m6!1s0x46fd74c5b2e62163:0xd586b0f9cc4010c9!8m2!3d54.3914366!4d18.5994912!16s%2Fg%2F11g9vs63gn!19sChIJYyHmssV0_UYRyRBAzPmwhtU?authuser=0&hl=en&rclk=1
54.4118424,18.5763451,ksiegowa,Biuro Rachunkowe Jelta,https://www.google.com/maps/place/Biuro+Rachunkowe+Jelta/data=!4m7!3m6!1s0x46fd0ad256192fb9:0xba99f488c95daf15!8m2!3d54.4118424!4d18.5763451!16s%2Fg%2F1trswplw!19sChIJuS8ZVtIK_UYRFa9dyYj0mbo?authuser=0&hl=en&rclk=1
54.400414,18.5918202,ksiegowa,Biuro Rachunkowe Elżbieta Wrycza,https://www.google.com/maps/place/Biuro+Rachunkowe+El%C5%BCbieta+Wrycza/data=!4m7!3m6!1s0x46fd74940b6b5981:0xf832e24ec492fa92!8m2!3d54.400414!4d18.5918202!16s%2Fg%2F1tfrfg5r!19sChIJgVlrC5R0_UYRkvqSxE7iMvg?authuser=0&hl=en&rclk=1
54.3972043,18.5797828,ksiegowa,Biuro rachunkowe Gdańsk - Petra usługi księgowe,https://www.google.com/maps/place/Biuro+rachunkowe+Gda%C5%84sk+-+Petra+us%C5%82ugi+ksi%C4%99gowe/data=!4m7!3m6!1s0x46fd7582244e08b1:0x4119b613f34816d1!8m2!3d54.3972043!4d18.5797828!16s%2Fg%2F11rhw09yq8!19sChIJsQhOJIJ1_UYR0RZI8xO2GUE?authuser=0&hl=en&rclk=1
54.3856179,18.3890249,ksiegowa,"Biuro rachunkowe ""Na Miodowej"" Wioletta Stencel",https://www.google.com/maps/place/Biuro+rachunkowe+%22Na+Miodowej%22+Wioletta+Stencel/data=!4m7!3m6!1s0x46fd9f04358a0b4b:0xe2ddf9afc47ec4c3!8m2!3d54.3856179!4d18.3890249!16s%2Fg%2F11h6crwz81!19sChIJSwuKNQSf_UYRw8R-xK_53eI?authuser=0&hl=en&rclk=1
