lat,lon,type,title,link
54.373803,18.5648301,opiekazdrowotna,"Nzoz ""Niedźwiednik""",https://www.google.com/maps/place/Nzoz+%22Nied%C5%BAwiednik%22/data=!4m7!3m6!1s0x46fd74fd9daa220b:0xcfc62947d19f0dc3!8m2!3d54.373803!4d18.5648301!16s%2Fg%2F11h6g12085!19sChIJCyKqnf10_UYRww2f0Ucpxs8?authuser=0&hl=en&rclk=1
54.3818212,18.6113547,opiekazdrowotna,Zakład Opieki Zdrowotnej Trójmiejskie Centrum Medyczne sp. z o.o.,https://www.google.com/maps/place/Zak%C5%82ad+Opieki+Zdrowotnej+Tr%C3%B3jmiejskie+Centrum+Medyczne+sp.+z+o.o./data=!4m7!3m6!1s0x46fd74be3e60ba9f:0x3f38bdb83e4c9c8!8m2!3d54.3818212!4d18.6113547!16s%2Fg%2F1tdx7dfd!19sChIJn7pgPr50_UYRyMnkg9uL8wM?authuser=0&hl=en&rclk=1
54.3450061,18.7240175,opiekazdrowotna,Comed. Centrum Opieki Medycznej,https://www.google.com/maps/place/Comed.+Centrum+Opieki+Medycznej/data=!4m7!3m6!1s0x46fd728b663dc965:0xf2eae3768364886e!8m2!3d54.3450061!4d18.7240175!16s%2Fg%2F1tcx5q4k!19sChIJZck9Zoty_UYRbohkg3bj6vI?authuser=0&hl=en&rclk=1
54.3739857,18.5649134,opiekazdrowotna,„Hipokrates” sp. z o.o.,https://www.google.com/maps/place/%E2%80%9EHipokrates%E2%80%9D+sp.+z+o.o./data=!4m7!3m6!1s0x46fd74fd9d1e585d:0xbda0c34b6aff8be7!8m2!3d54.3739857!4d18.5649134!16s%2Fg%2F1w0h663n!19sChIJXVgenf10_UYR54v_akvDoL0?authuser=0&hl=en&rclk=1
54.3788486,18.5913784,opiekazdrowotna,Przychodnia Sp. z o.o.,https://www.google.com/maps/place/Przychodnia+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd74e937881a3f:0xde26a3f8d607a683!8m2!3d54.3788486!4d18.5913784!16s%2Fg%2F1xb2c7wx!19sChIJPxqIN-l0_UYRg6YH1vijJt4?authuser=0&hl=en&rclk=1
54.372553,18.625134,opiekazdrowotna,Ambulatorium zakładowe Państwowej Opery Bałtyckiej,https://www.google.com/maps/place/Ambulatorium+zak%C5%82adowe+Pa%C5%84stwowej+Opery+Ba%C5%82tyckiej/data=!4m7!3m6!1s0x46fd749c073d147f:0x8f4fdada24bb2743!8m2!3d54.372553!4d18.625134!16s%2Fg%2F1ptwdv40g!19sChIJfxQ9B5x0_UYRQye7JNraT48?authuser=0&hl=en&rclk=1
54.3665274,18.6278106,opiekazdrowotna,Przychodnia lekarska NFZ - Medunit,https://www.google.com/maps/place/Przychodnia+lekarska+NFZ+-+Medunit/data=!4m7!3m6!1s0x80e59a49b828c717:0xbd0c7d9fe901d38d!8m2!3d54.3665274!4d18.6278106!16s%2Fg%2F11s5tn_j1l!19sChIJF8couEma5YARjdMB6Z99DL0?authuser=0&hl=en&rclk=1
54.3423387,18.6597073,opiekazdrowotna,"NZOZ Centrum Pediatryczno-Internistyczne ""Jaskółka"" Sp. z o.o.",https://www.google.com/maps/place/NZOZ+Centrum+Pediatryczno-Internistyczne+%22Jask%C3%B3%C5%82ka%22+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73a45c9dfc29:0x53c94beb45d01aa9!8m2!3d54.3423387!4d18.6597073!16s%2Fg%2F1tg9rcs_!19sChIJKfydXKRz_UYRqRrQRetLyVM?authuser=0&hl=en&rclk=1
54.260972,18.6400032,opiekazdrowotna,Opieka Nocna i Świąteczna,https://www.google.com/maps/place/Opieka+Nocna+i+%C5%9Awi%C4%85teczna/data=!4m7!3m6!1s0x46fd7052e59edb3b:0x47fd82130ac4ba6d!8m2!3d54.260972!4d18.6400032!16s%2Fg%2F11g6xrcccm!19sChIJO9ue5VJw_UYRbbrEChOC_Uc?authuser=0&hl=en&rclk=1
54.355292,18.606527,opiekazdrowotna,NZOZ Przychodnia Lekarska SUCHANINO,https://www.google.com/maps/place/NZOZ+Przychodnia+Lekarska+SUCHANINO/data=!4m7!3m6!1s0x46fd747cef57692d:0x94c5ec1ba653ad3!8m2!3d54.355292!4d18.606527!16s%2Fg%2F1tgnqbt8!19sChIJLWlX73x0_UYR0zplusFeTAk?authuser=0&hl=en&rclk=1
54.365722,18.6244246,opiekazdrowotna,Poradnia Lekarza Podstawowej Opieki Zdrowotnej - Punkt Szczepień COVID,https://www.google.com/maps/place/Poradnia+Lekarza+Podstawowej+Opieki+Zdrowotnej+-+Punkt+Szczepie%C5%84+COVID/data=!4m7!3m6!1s0x46fd74831fcc0573:0x820b6abd585e21c5!8m2!3d54.365722!4d18.6244246!16s%2Fg%2F11nm9ltywz!19sChIJcwXMH4N0_UYRxSFeWL1qC4I?authuser=0&hl=en&rclk=1
54.287065,18.95921,opiekazdrowotna,"Poradnia Podstawowej Opieki Zdrowotnej ""twój Lekarz"" Niepubliczny Zakład Opieki Zdrowotnej",https://www.google.com/maps/place/Poradnia+Podstawowej+Opieki+Zdrowotnej+%22tw%C3%B3j+Lekarz%22+Niepubliczny+Zak%C5%82ad+Opieki+Zdrowotnej/data=!4m7!3m6!1s0x46fd6a43bca6ecf7:0x92a7df2929c9886!8m2!3d54.287065!4d18.95921!16s%2Fg%2F11fx9d1qvk!19sChIJ9-ymvENq_UYRhpickvJ9Kgk?authuser=0&hl=en&rclk=1
54.3309043,19.1226164,opiekazdrowotna,Powiatowe Centrum Zdrowia w Malborku - Podstawowa Opieka Zdrowotna w Stegnie,https://www.google.com/maps/place/Powiatowe+Centrum+Zdrowia+w+Malborku+-+Podstawowa+Opieka+Zdrowotna+w+Stegnie/data=!4m7!3m6!1s0x46fd3f8f5f0550d3:0x6c47410bcaa09d3a!8m2!3d54.3309043!4d19.1226164!16s%2Fg%2F11nxd0zdzf!19sChIJ01AFX48__UYROp2gygtBR2w?authuser=0&hl=en&rclk=1
54.3303978,18.556626,opiekazdrowotna,Przychodnia Jabłoniowa,https://www.google.com/maps/place/Przychodnia+Jab%C5%82oniowa/data=!4m7!3m6!1s0x46fd7424ed567993:0x387a644ae252908e!8m2!3d54.3303978!4d18.556626!16s%2Fg%2F11cn9m03vp!19sChIJk3lW7SR0_UYRjpBS4kpkejg?authuser=0&hl=en&rclk=1
54.3258525,18.606788,opiekazdrowotna,"Dom Medyczny ""Świętokrzyska"" Nadmorskie Centrum Medyczne Sp. z o.o.",https://www.google.com/maps/place/Dom+Medyczny+%22%C5%9Awi%C4%99tokrzyska%22+Nadmorskie+Centrum+Medyczne+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73f72e6b4287:0xc87336f796144b42!8m2!3d54.3258525!4d18.606788!16s%2Fg%2F1tdvs_xv!19sChIJh0JrLvdz_UYRQksUlvc2c8g?authuser=0&hl=en&rclk=1
54.3528599,18.5951162,opiekazdrowotna,Niepubliczny ZOZ Profilaktyka i Diagnostyka,https://www.google.com/maps/place/Niepubliczny+ZOZ+Profilaktyka+i+Diagnostyka/data=!4m7!3m6!1s0x46fd746438286fbf:0x562265786676c821!8m2!3d54.3528599!4d18.5951162!16s%2Fg%2F11j08bgxss!19sChIJv28oOGR0_UYRIch2ZnhlIlY?authuser=0&hl=en&rclk=1
54.3496516,18.6258659,opiekazdrowotna,Poradnia (Gabinet) Lekarza Podstawowej Opieki Zdrowotnej - Punkt Szczepień COVID,https://www.google.com/maps/place/Poradnia+(Gabinet)+Lekarza+Podstawowej+Opieki+Zdrowotnej+-+Punkt+Szczepie%C5%84+COVID/data=!4m7!3m6!1s0x46fd7386aeb15555:0xb04ec9e9543b0e9b!8m2!3d54.3496516!4d18.6258659!16s%2Fg%2F11nm9m0g_d!19sChIJVVWxroZz_UYRmw47VOnJTrA?authuser=0&hl=en&rclk=1
54.35306,18.6396911,opiekazdrowotna,Zakład Opieki Zdrowotnej Aresztu Śledczego W Gdańsku,https://www.google.com/maps/place/Zak%C5%82ad+Opieki+Zdrowotnej+Aresztu+%C5%9Aledczego+W+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd739d5c4f2469:0x4f31314cadd67e35!8m2!3d54.35306!4d18.6396911!16s%2Fg%2F11fp1svqp6!19sChIJaSRPXJ1z_UYRNX7WrUwxMU8?authuser=0&hl=en&rclk=1
54.348159,18.646137,opiekazdrowotna,Zakład Opieki Zdrowotnej,https://www.google.com/maps/place/Zak%C5%82ad+Opieki+Zdrowotnej/data=!4m7!3m6!1s0x46fd739ec1b12153:0xf2d7ef9e84f3cc35!8m2!3d54.348159!4d18.646137!16s%2Fg%2F1ptwygzzd!19sChIJUyGxwZ5z_UYRNczzhJ7v1_I?authuser=0&hl=en&rclk=1
