lat,lon,type,title,link
54.4082215,18.5956052,fryzjer,Beata. hairdresser's,https://www.google.com/maps/place/Beata.+hairdresser's/data=!4m7!3m6!1s0x46fd0b2c705c457b:0x4ebd2929c54e25ed!8m2!3d54.4082215!4d18.5956052!16s%2Fg%2F1wb8sd85!19sChIJe0VccCwL_UYR7SVOxSkpvU4?authuser=0&hl=en&rclk=1
54.4100226,18.5985377,fryzjer,RITUALS Hair Studio,https://www.google.com/maps/place/RITUALS+Hair+Studio/data=!4m7!3m6!1s0x46fd0b2c0ed223d5:0x51d48282c6ee58e!8m2!3d54.4100226!4d18.5985377!16s%2Fg%2F11gfhsjq09!19sChIJ1SPSDiwL_UYRjuVuLChIHQU?authuser=0&hl=en&rclk=1
54.4098677,18.5976822,fryzjer,SYMETRIA Studio Fryzur,https://www.google.com/maps/place/SYMETRIA+Studio+Fryzur/data=!4m7!3m6!1s0x46fd0b2b8c5d0a71:0xf0a19d6cc5fc0f91!8m2!3d54.4098677!4d18.5976822!16s%2Fg%2F11g8xh9g0y!19sChIJcQpdjCsL_UYRkQ_8xWydofA?authuser=0&hl=en&rclk=1
54.4106653,18.6024224,fryzjer,D&D Studio Przymorze,https://www.google.com/maps/place/D%26D+Studio+Przymorze/data=!4m7!3m6!1s0x46fd0bcaac531fe7:0x2b5fce556c64accc!8m2!3d54.4106653!4d18.6024224!16s%2Fg%2F11gy5_7wmk!19sChIJ5x9TrMoL_UYRzKxkbFXOXys?authuser=0&hl=en&rclk=1
54.4101474,18.5952495,fryzjer,Barber Zone,https://www.google.com/maps/place/Barber+Zone/data=!4m7!3m6!1s0x46fd0ad568aadf6f:0xf0a138268b3b90b8!8m2!3d54.4101474!4d18.5952495!16s%2Fg%2F11bw5vvyvr!19sChIJb9-qaNUK_UYRuJA7iyY4ofA?authuser=0&hl=en&rclk=1
54.4071732,18.5904791,fryzjer,Diamond Hair&Beauty,https://www.google.com/maps/place/Diamond+Hair%26Beauty/data=!4m7!3m6!1s0x46fd74d529bd9177:0xc2840c1cb0f207b6!8m2!3d54.4071732!4d18.5904791!16s%2Fg%2F1hhlj4r0n!19sChIJd5G9KdV0_UYRtgfysBwMhMI?authuser=0&hl=en&rclk=1
54.406341,18.639316,fryzjer,Quiris. Salon fryzjerski,https://www.google.com/maps/place/Quiris.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd0b4e208f3a77:0xf0aa9fb325d37bd9!8m2!3d54.406341!4d18.639316!16s%2Fg%2F1thvwzlq!19sChIJdzqPIE4L_UYR2XvTJbOfqvA?authuser=0&hl=en&rclk=1
54.4069326,18.6375121,fryzjer,Salon Fryzur,https://www.google.com/maps/place/Salon+Fryzur/data=!4m7!3m6!1s0x46fd0b0d883879cf:0xa7b9701ac3237fa8!8m2!3d54.4069326!4d18.6375121!16s%2Fg%2F11g3x55bq2!19sChIJz3k4iA0L_UYRqH8jwxpwuac?authuser=0&hl=en&rclk=1
54.4064248,18.6393681,fryzjer,"Fryzjer Joanna & Wizaż i stylizacja, kosmetyczka, paznokcie - Gdańsk Brzeźno.","https://www.google.com/maps/place/Fryzjer+Joanna+%26+Wiza%C5%BC+i+stylizacja,+kosmetyczka,+paznokcie+-+Gda%C5%84sk+Brze%C5%BAno./data=!4m7!3m6!1s0x46fd0b51df9e34a7:0xc89ca876f9eb961b!8m2!3d54.4064248!4d18.6393681!16s%2Fg%2F1tj44lsk!19sChIJpzSe31EL_UYRG5br-XaonMg?authuser=0&hl=en&rclk=1"
54.4043777,18.6288445,fryzjer,Fryzjer Matrix,https://www.google.com/maps/place/Fryzjer+Matrix/data=!4m7!3m6!1s0x46fd0b4b8e5cb031:0x369da4d62ceaca5f!8m2!3d54.4043777!4d18.6288445!16s%2Fg%2F11c0xs1hz1!19sChIJMbBcjksL_UYRX8rqLNaknTY?authuser=0&hl=en&rclk=1
54.4060753,18.6396677,fryzjer,Twój Styl - Salon Fryzjersko-Kosmetyczny,https://www.google.com/maps/place/Tw%C3%B3j+Styl+-+Salon+Fryzjersko-Kosmetyczny/data=!4m7!3m6!1s0x46fd0b277df338d1:0xd665d44e9df34bf!8m2!3d54.4060753!4d18.6396677!16s%2Fg%2F11fll9pv80!19sChIJ0TjzfScL_UYRvzTf6URdZg0?authuser=0&hl=en&rclk=1
54.4071417,18.6134418,fryzjer,Brigitte Studio Fryzur,https://www.google.com/maps/place/Brigitte+Studio+Fryzur/data=!4m7!3m6!1s0x46fd0b3385163401:0x803004b87c9ba6df!8m2!3d54.4071417!4d18.6134418!16s%2Fg%2F1v46z0_c!19sChIJATQWhTML_UYR36abfLgEMIA?authuser=0&hl=en&rclk=1
54.4060703,18.6396536,fryzjer,Diamond 💎,https://www.google.com/maps/place/Diamond+%F0%9F%92%8E/data=!4m7!3m6!1s0x46fd0ba4f040a9ef:0xc778f41d2924b6db!8m2!3d54.4060703!4d18.6396536!16s%2Fg%2F11pv280gyq!19sChIJ76lA8KQL_UYR27YkKR30eMc?authuser=0&hl=en&rclk=1
54.4011497,18.6473255,fryzjer,Beauty salon Bell Visage Gdańsk,https://www.google.com/maps/place/Beauty+salon+Bell+Visage+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74c5b278cd23:0x854468113876697!8m2!3d54.4011497!4d18.6473255!16s%2Fg%2F1td_x8xb!19sChIJI814ssV0_UYRl2aHE4FGVAg?authuser=0&hl=en&rclk=1
54.4072843,18.637047,fryzjer,Zakład fryzjerski,https://www.google.com/maps/place/Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd0b4e511ad5cb:0x1fbc715eda421977!8m2!3d54.4072843!4d18.637047!16s%2Fg%2F1vh_7206!19sChIJy9UaUU4L_UYRdxlC2l5xvB8?authuser=0&hl=en&rclk=1
54.3999521,18.6705729,fryzjer,Kosmyk. Zakład fryzjerski,https://www.google.com/maps/place/Kosmyk.+Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd0cae06a0becb:0xe8fe5f7c9203724f!8m2!3d54.3999521!4d18.6705729!16s%2Fg%2F1v1sjxtg!19sChIJy76gBq4M_UYRT3IDknxf_ug?authuser=0&hl=en&rclk=1
54.4011105,18.6607146,fryzjer,Fryzjernia u Celiny / Celina. Salon fryzjerski,https://www.google.com/maps/place/Fryzjernia+u+Celiny+%2F+Celina.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd0ca9602f379f:0x8b30b85b850c8c8d!8m2!3d54.4011105!4d18.6607146!16s%2Fg%2F1tcztn2f!19sChIJnzcvYKkM_UYRjYwMhVu4MIs?authuser=0&hl=en&rclk=1
54.4000669,18.6630792,fryzjer,Brygida Dziwisz Fryzjerstwo damsko-męskie,https://www.google.com/maps/place/Brygida+Dziwisz+Fryzjerstwo+damsko-m%C4%99skie/data=!4m7!3m6!1s0x46fd0d3a6b9518b1:0x4572c2d7e42d516b!8m2!3d54.4000669!4d18.6630792!16s%2Fg%2F11h_wz0dxs!19sChIJsRiVazoN_UYRa1Et5NfCckU?authuser=0&hl=en&rclk=1
54.3997664,18.6460494,fryzjer,HAIR PLACE Alicja Borowska,https://www.google.com/maps/place/HAIR+PLACE+Alicja+Borowska/data=!4m7!3m6!1s0x46fd7496ec17d5fd:0x5a27707dc1a098b!8m2!3d54.3997664!4d18.6460494!16s%2Fg%2F11c2jmqc5_!19sChIJ_dUX7JZ0_UYRiwka3Ad3ogU?authuser=0&hl=en&rclk=1
54.3795951,18.4075875,fryzjer,Hairdressing salon Anna Wons-Sternik,https://www.google.com/maps/place/Hairdressing+salon+Anna+Wons-Sternik/data=!4m7!3m6!1s0x46fd9ee54c3bc743:0x5ac85caff7d5002!8m2!3d54.3795951!4d18.4075875!16s%2Fg%2F11c3yqs193!19sChIJQ8c7TOWe_UYRAlB9_8qFrAU?authuser=0&hl=en&rclk=1
54.3769504,18.5243437,fryzjer,Anna. Salon fryzjersko - kosmetyczny,https://www.google.com/maps/place/Anna.+Salon+fryzjersko+-+kosmetyczny/data=!4m7!3m6!1s0x46fd7574701638d1:0xa460a1867f27863e!8m2!3d54.3769504!4d18.5243437!16s%2Fg%2F1td5kcz1!19sChIJ0TgWcHR1_UYRPoYnf4ahYKQ?authuser=0&hl=en&rclk=1
54.3496746,18.5347167,fryzjer,Hair-Cut Salon Fryzjerski,https://www.google.com/maps/place/Hair-Cut+Salon+Fryzjerski/data=!4m7!3m6!1s0x46fd75f211c76e41:0x5f0befe36639dd36!8m2!3d54.3496746!4d18.5347167!16s%2Fg%2F11h0b5l3rk!19sChIJQW7HEfJ1_UYRNt05ZuPvC18?authuser=0&hl=en&rclk=1
54.3438455,18.4850654,fryzjer,Salon Fryzjerski Żaneta i Marysia,https://www.google.com/maps/place/Salon+Fryzjerski+%C5%BBaneta+i+Marysia/data=!4m7!3m6!1s0x46fd75533eb92dab:0x352af096169c3869!8m2!3d54.3438455!4d18.4850654!16s%2Fg%2F11rkj2bg2t!19sChIJqy25PlN1_UYRaTicFpbwKjU?authuser=0&hl=en&rclk=1
54.4021034,18.5745506,fryzjer,Alternative Club Fryzjerski,https://www.google.com/maps/place/Alternative+Club+Fryzjerski/data=!4m7!3m6!1s0x46fd7376be176fed:0xdd1c8455abd285b5!8m2!3d54.4021034!4d18.5745506!16s%2Fg%2F1tdmcld0!19sChIJ7W8XvnZz_UYRtYXSq1WEHN0?authuser=0&hl=en&rclk=1
54.3764166,18.564612,fryzjer,As. Fryzjerstwo. Arendt E.,https://www.google.com/maps/place/As.+Fryzjerstwo.+Arendt+E./data=!4m7!3m6!1s0x46fd751d646a9ca7:0x2510b29f79d3277!8m2!3d54.3764166!4d18.564612!16s%2Fg%2F1vzqqyxq!19sChIJp5xqZB11_UYRdzKd9ykLUQI?authuser=0&hl=en&rclk=1
54.4007849,18.5714865,fryzjer,Pracownia Fryzjerska Boetcher Aneta,https://www.google.com/maps/place/Pracownia+Fryzjerska+Boetcher+Aneta/data=!4m7!3m6!1s0x46fd748a30883081:0xd2f7ca365acd0524!8m2!3d54.4007849!4d18.5714865!16s%2Fg%2F11h0vq89tv!19sChIJgTCIMIp0_UYRJAXNWjbK99I?authuser=0&hl=en&rclk=1
54.4019998,18.5775496,fryzjer,JUST a HAIR,https://www.google.com/maps/place/JUST+a+HAIR/data=!4m7!3m6!1s0x46fd75296c2ef341:0xce46074f6796c362!8m2!3d54.4019998!4d18.5775496!16s%2Fg%2F11d_twx5n7!19sChIJQfMubCl1_UYRYsOWZ08HRs4?authuser=0&hl=en&rclk=1
54.4021434,18.5812545,fryzjer,Dalia 1. Hairdresser,https://www.google.com/maps/place/Dalia+1.+Hairdresser/data=!4m7!3m6!1s0x46fd75298ca7b5a5:0x3fdeb51e48621ba3!8m2!3d54.4021434!4d18.5812545!16s%2Fg%2F1tl7mdpc!19sChIJpbWnjCl1_UYRoxtiSB613j8?authuser=0&hl=en&rclk=1
54.406065,18.5803559,fryzjer,M&M Studio zakład fryzjersko-kosmetyczny,https://www.google.com/maps/place/M%26M+Studio+zak%C5%82ad+fryzjersko-kosmetyczny/data=!4m7!3m6!1s0x471eca476ded42f9:0x46ef2feec64d96da!8m2!3d54.406065!4d18.5803559!16s%2Fg%2F1hc2w3ym3!19sChIJ-ULtbUfKHkcR2pZNxu4v70Y?authuser=0&hl=en&rclk=1
54.3986245,18.6092325,fryzjer,Zakład fryzjerski kosmetyczka,https://www.google.com/maps/place/Zak%C5%82ad+fryzjerski+kosmetyczka/data=!4m7!3m6!1s0x46fd74cbe5a8aa07:0xf972aeb7969aa092!8m2!3d54.3986245!4d18.6092325!16s%2Fg%2F11f0bwtqm0!19sChIJB6qo5ct0_UYRkqCalreucvk?authuser=0&hl=en&rclk=1
54.3984483,18.6054702,fryzjer,STUDIO PIĘKNYCH WŁOSÓW TERRY ART TERESA KAZLOVA,https://www.google.com/maps/place/STUDIO+PI%C4%98KNYCH+W%C5%81OS%C3%93W+TERRY+ART+TERESA+KAZLOVA/data=!4m7!3m6!1s0x46fd0b85b07b9587:0x4d463c48ccaf3706!8m2!3d54.3984483!4d18.6054702!16s%2Fg%2F11j341dm3d!19sChIJh5V7sIUL_UYRBjevzEg8Rk0?authuser=0&hl=en&rclk=1
54.40369,18.59385,fryzjer,Salon Fryzjerski Magda,https://www.google.com/maps/place/Salon+Fryzjerski+Magda/data=!4m7!3m6!1s0x46fd752b2d8bd121:0xfa3185596827bdb3!8m2!3d54.40369!4d18.59385!16s%2Fg%2F1tdzptwg!19sChIJIdGLLSt1_UYRs70naFmFMfo?authuser=0&hl=en&rclk=1
54.3974111,18.5955777,fryzjer,Salon fryzjerski GABRIEL HAIR & BARBER,https://www.google.com/maps/place/Salon+fryzjerski+GABRIEL+HAIR+%26+BARBER/data=!4m7!3m6!1s0x46fd74d1b52de433:0xdb05f6a9bd81c0ff!8m2!3d54.3974111!4d18.5955777!16s%2Fg%2F11c0xp42c8!19sChIJM-QttdF0_UYR_8CBvan2Bds?authuser=0&hl=en&rclk=1
54.4015691,18.5934878,fryzjer,Kris-Art,https://www.google.com/maps/place/Kris-Art/data=!4m7!3m6!1s0x46fd74d06ce4310b:0xb9bfac41b419d4ab!8m2!3d54.4015691!4d18.5934878!16s%2Fg%2F11b8zw74w2!19sChIJCzHkbNB0_UYRq9QZtEGsv7k?authuser=0&hl=en&rclk=1
54.4015277,18.5911263,fryzjer,Montownia Fryzur,https://www.google.com/maps/place/Montownia+Fryzur/data=!4m7!3m6!1s0x46fd730a7318835d:0xf9577d811e5d31a0!8m2!3d54.4015277!4d18.5911263!16s%2Fg%2F11bwqm1v7w!19sChIJXYMYcwpz_UYRoDFdHoF9V_k?authuser=0&hl=en&rclk=1
54.4021274,18.5908453,fryzjer,Origo Gdańsk Hair Design & Organic Care SALON FRYZJERSKI,https://www.google.com/maps/place/Origo+Gda%C5%84sk+Hair+Design+%26+Organic+Care+SALON+FRYZJERSKI/data=!4m7!3m6!1s0x46fd756b6862d7a3:0x706142a1408a5494!8m2!3d54.4021274!4d18.5908453!16s%2Fg%2F11fph4pyhj!19sChIJo9diaGt1_UYRlFSKQKFCYXA?authuser=0&hl=en&rclk=1
54.4015637,18.6085344,fryzjer,Pracownia Ela Dudko,https://www.google.com/maps/place/Pracownia+Ela+Dudko/data=!4m7!3m6!1s0x46fd758d93c45107:0x4558e6d8cb5c9dcd!8m2!3d54.4015637!4d18.6085344!16s%2Fg%2F11ngsmld83!19sChIJB1HEk411_UYRzZ1cy9jmWEU?authuser=0&hl=en&rclk=1
54.3992705,18.6061108,fryzjer,ModrzejewskAcademy Salon Fryzjerski | Gdańsk,https://www.google.com/maps/place/ModrzejewskAcademy+Salon+Fryzjerski+%7C+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74cefd89351f:0x87c3b1df33ac478d!8m2!3d54.3992705!4d18.6061108!16s%2Fg%2F11f_1j13_q!19sChIJHzWJ_c50_UYRjUesM9-xw4c?authuser=0&hl=en&rclk=1
54.3936578,18.6212818,fryzjer,Salon urody „Twój Przystanek”,https://www.google.com/maps/place/Salon+urody+%E2%80%9ETw%C3%B3j+Przystanek%E2%80%9D/data=!4m7!3m6!1s0x46fd75b4fbba2543:0x5a5a33b14f7d17c9!8m2!3d54.3936578!4d18.6212818!16s%2Fg%2F11l0f1cvgb!19sChIJQyW6-7R1_UYRyRd9T7EzWlo?authuser=0&hl=en&rclk=1
54.3938889,18.6208848,fryzjer,My Hairy Tales | Fryzjer Gdańsk,https://www.google.com/maps/place/My+Hairy+Tales+%7C+Fryzjer+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd755963b29559:0xa61b8c3bb6825324!8m2!3d54.3938889!4d18.6208848!16s%2Fg%2F11t872k97v!19sChIJWZWyY1l1_UYRJFOCtjuMG6Y?authuser=0&hl=en&rclk=1
54.4043777,18.6288445,fryzjer,Bożena. Salon fryzjerski. Bialk B.,https://www.google.com/maps/place/Bo%C5%BCena.+Salon+fryzjerski.+Bialk+B./data=!4m7!3m6!1s0x46fd0b4b8e5cb031:0x5d982b68c6e012fa!8m2!3d54.4043777!4d18.6288445!16s%2Fg%2F1tdw6r2d!19sChIJMbBcjksL_UYR-hLgxmgrmF0?authuser=0&hl=en&rclk=1
54.3960281,18.6118521,fryzjer,Studio Fryzur i Paznokcia Iwona,https://www.google.com/maps/place/Studio+Fryzur+i+Paznokcia+Iwona/data=!4m7!3m6!1s0x46fd74cc85c8a913:0xa5f129ac74c28b7a!8m2!3d54.3960281!4d18.6118521!16s%2Fg%2F11cn8wht7t!19sChIJE6nIhcx0_UYReovCdKwp8aU?authuser=0&hl=en&rclk=1
54.3554896,18.6632411,fryzjer,Struktura Pracownia Fryzjerska,https://www.google.com/maps/place/Struktura+Pracownia+Fryzjerska/data=!4m7!3m6!1s0x46fd730b81122fb3:0xeb92b65dcbc93aa7!8m2!3d54.3554896!4d18.6632411!16s%2Fg%2F11ggb9qs7q!19sChIJsy8SgQtz_UYRpzrJy122kus?authuser=0&hl=en&rclk=1
54.351441,18.6521757,fryzjer,Fryzjernia Kasia Potakowska,https://www.google.com/maps/place/Fryzjernia+Kasia+Potakowska/data=!4m7!3m6!1s0x46fd739fdfe880f7:0xe2c5f90adff9c698!8m2!3d54.351441!4d18.6521757!16s%2Fg%2F11gblfm0_3!19sChIJ94Do359z_UYRmMb53wr5xeI?authuser=0&hl=en&rclk=1
54.38015,18.6082309,fryzjer,"Fryzjer Gdańsk, Koloryzacja, Pielęgnacja Włosów. Studio Fryzjerskie Gdańsk Wrzeszcz","https://www.google.com/maps/place/Fryzjer+Gda%C5%84sk,+Koloryzacja,+Piel%C4%99gnacja+W%C5%82os%C3%B3w.+Studio+Fryzjerskie+Gda%C5%84sk+Wrzeszcz/data=!4m7!3m6!1s0x46fd74959d24953f:0x46cb9e9e76982d75!8m2!3d54.38015!4d18.6082309!16s%2Fg%2F1ptzgrcs6!19sChIJP5UknZV0_UYRdS2Ydp6ey0Y?authuser=0&hl=en&rclk=1"
54.370008,18.3887861,fryzjer,"""Studio Tiffi"" Salon Urody, Gabinet Kosmetyczny, Fryzjer - Gdańsk, Gdynia, Trójmiasto","https://www.google.com/maps/place/%22Studio+Tiffi%22+Salon+Urody,+Gabinet+Kosmetyczny,+Fryzjer+-+Gda%C5%84sk,+Gdynia,+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd9c1121e5bd1b:0xc128ca61335abaec!8m2!3d54.370008!4d18.3887861!16s%2Fg%2F11h0vqm7qz!19sChIJG73lIRGc_UYR7LpaM2HKKME?authuser=0&hl=en&rclk=1"
54.3460791,18.4549341,fryzjer,Fryzjer Damsko - Męski,https://www.google.com/maps/place/Fryzjer+Damsko+-+M%C4%99ski/data=!4m7!3m6!1s0x46fd9f9647135c2f:0x8430461d5aa1998!8m2!3d54.3460791!4d18.4549341!16s%2Fg%2F11h6dh73vs!19sChIJL1wTR5af_UYRmBmq1WEEQwg?authuser=0&hl=en&rclk=1
54.4006381,18.3843609,fryzjer,BARBER - Fryzjer Męski Banino,https://www.google.com/maps/place/BARBER+-+Fryzjer+M%C4%99ski+Banino/data=!4m7!3m6!1s0x46fd9f87f44e5fad:0x22c3b8bb6340476c!8m2!3d54.4006381!4d18.3843609!16s%2Fg%2F11mw0t2hh5!19sChIJrV9O9Ief_UYRbEdAY7u4wyI?authuser=0&hl=en&rclk=1
54.3934806,18.4012983,fryzjer,Pracownia Fryzjerska Stylowi,https://www.google.com/maps/place/Pracownia+Fryzjerska+Stylowi/data=!4m7!3m6!1s0x46fd9fc1319d2851:0x358a0814016587d6!8m2!3d54.3934806!4d18.4012983!16s%2Fg%2F11rd5cc5y8!19sChIJUSidMcGf_UYR1odlARQIijU?authuser=0&hl=en&rclk=1
54.3511845,18.5498231,fryzjer,Fryzjerskie Eldorado Joanna Siedlec,https://www.google.com/maps/place/Fryzjerskie+Eldorado+Joanna+Siedlec/data=!4m7!3m6!1s0x46fd750cebd8f773:0x97a19e7c216027c0!8m2!3d54.3511845!4d18.5498231!16s%2Fg%2F11nmrt33q9!19sChIJc_fY6wx1_UYRwCdgIXyeoZc?authuser=0&hl=en&rclk=1
54.3715356,18.5226119,fryzjer,Fryzjer,https://www.google.com/maps/place/Fryzjer/data=!4m7!3m6!1s0x46fd75b4da316393:0x1409107f3650f96a!8m2!3d54.3715356!4d18.5226119!16s%2Fg%2F11j37zzwwd!19sChIJk2Mx2rR1_UYRavlQNn8QCRQ?authuser=0&hl=en&rclk=1
54.3438813,18.5099376,fryzjer,SALON FRYZJERSKI PATI,https://www.google.com/maps/place/SALON+FRYZJERSKI+PATI/data=!4m7!3m6!1s0x46fd756b70ec9f93:0x9facb0bd6a2df1f8!8m2!3d54.3438813!4d18.5099376!16s%2Fg%2F11rn52ff3g!19sChIJk5_scGt1_UYR-PEtar2wrJ8?authuser=0&hl=en&rclk=1
54.354551,18.513603,fryzjer,"Salon Spa, Fryzjer Męski","https://www.google.com/maps/place/Salon+Spa,+Fryzjer+M%C4%99ski/data=!4m7!3m6!1s0x46fd75958f4bf82d:0xac4ad86039d36618!8m2!3d54.354551!4d18.513603!16s%2Fg%2F11g6xd3s8p!19sChIJLfhLj5V1_UYRGGbTOWDYSqw?authuser=0&hl=en&rclk=1"
54.3828221,18.5895392,fryzjer,Salon Fryzjerski HAIRMATE,https://www.google.com/maps/place/Salon+Fryzjerski+HAIRMATE/data=!4m7!3m6!1s0x46fda1deb3d45bc5:0xab467142fc8efb3c!8m2!3d54.3828221!4d18.5895392!16s%2Fg%2F11j5cpm8pl!19sChIJxVvUs96h_UYRPPuO_EJxRqs?authuser=0&hl=en&rclk=1
54.3721776,18.5228787,fryzjer,Salon Fryzjerski Monika Romska,https://www.google.com/maps/place/Salon+Fryzjerski+Monika+Romska/data=!4m7!3m6!1s0x46fd75cdbb7967a5:0xce9790794097c582!8m2!3d54.3721776!4d18.5228787!16s%2Fg%2F11q1vs2c10!19sChIJpWd5u811_UYRgsWXQHmQl84?authuser=0&hl=en&rclk=1
54.4126668,18.584257,fryzjer,Salon Fryzjerski Gosia,https://www.google.com/maps/place/Salon+Fryzjerski+Gosia/data=!4m7!3m6!1s0x46fd0ad4181cc311:0xfd6a7cba152836f8!8m2!3d54.4126668!4d18.584257!16s%2Fg%2F11gcfz2_ny!19sChIJEcMcGNQK_UYR-DYoFbp8av0?authuser=0&hl=en&rclk=1
54.3764298,18.5646009,fryzjer,Salon Fryzjerski WEGA,https://www.google.com/maps/place/Salon+Fryzjerski+WEGA/data=!4m7!3m6!1s0x46fd75ab27db8251:0xb3b52d4489133a7e!8m2!3d54.3764298!4d18.5646009!16s%2Fg%2F11f70nxm4j!19sChIJUYLbJ6t1_UYRfjoTiUQttbM?authuser=0&hl=en&rclk=1
54.3630659,18.5588402,fryzjer,Górczyńscy. Salon fryzjerski,https://www.google.com/maps/place/G%C3%B3rczy%C5%84scy.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd7463787e824f:0x305c3f109bfc04fd!8m2!3d54.3630659!4d18.5588402!16s%2Fg%2F1tgfc1k4!19sChIJT4J-eGN0_UYR_QT8mxA_XDA?authuser=0&hl=en&rclk=1
54.3857116,18.5713813,fryzjer,Michał. Salon fryzjerski,https://www.google.com/maps/place/Micha%C5%82.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd751fe7406465:0xf5331b0579cdd67!8m2!3d54.3857116!4d18.5713813!16s%2Fg%2F1trxhzm1!19sChIJZWRA5x91_UYRZ92cV7AxUw8?authuser=0&hl=en&rclk=1
54.3860823,18.5823491,fryzjer,"Barber shop ""Inspiration"" by Aneta Chrzanowska",https://www.google.com/maps/place/Barber+shop+%22Inspiration%22+by+Aneta+Chrzanowska/data=!4m7!3m6!1s0x46fd74de1d22e877:0x3e72afbe327396a4!8m2!3d54.3860823!4d18.5823491!16s%2Fg%2F1tl8jdgr!19sChIJd-giHd50_UYRpJZzMr6vcj4?authuser=0&hl=en&rclk=1
54.3865852,18.5811341,fryzjer,Salon fryzjersko - kosmetyczny,https://www.google.com/maps/place/Salon+fryzjersko+-+kosmetyczny/data=!4m7!3m6!1s0x46fd74dde20fd377:0x68b8ff61909dee8e!8m2!3d54.3865852!4d18.5811341!16s%2Fg%2F1tlc6rw4!19sChIJd9MP4t10_UYRju6dkGH_uGg?authuser=0&hl=en&rclk=1
54.3879967,18.5706461,fryzjer,Włoch Jadwiga. Zakład fryzjerski,https://www.google.com/maps/place/W%C5%82och+Jadwiga.+Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd75203b68745f:0xe5af892277fc4806!8m2!3d54.3879967!4d18.5706461!16s%2Fg%2F1vysv6yx!19sChIJX3RoOyB1_UYRBkj8dyKJr-U?authuser=0&hl=en&rclk=1
54.3804653,18.5877124,fryzjer,Studio Retro Fryzjerstwo Kreatywne Dagmara Mańkowska,https://www.google.com/maps/place/Studio+Retro+Fryzjerstwo+Kreatywne+Dagmara+Ma%C5%84kowska/data=!4m7!3m6!1s0x46fd74e895a384e1:0xae086d70c4e76077!8m2!3d54.3804653!4d18.5877124!16s%2Fg%2F12hld595l!19sChIJ4YSjleh0_UYRd2DnxHBtCK4?authuser=0&hl=en&rclk=1
54.387355,18.590246,fryzjer,Pracownia Fryzjerska Henryka Kwaśniewskiego,https://www.google.com/maps/place/Pracownia+Fryzjerska+Henryka+Kwa%C5%9Bniewskiego/data=!4m7!3m6!1s0x46fd75f8a56327a3:0x2dce48580aa7f442!8m2!3d54.387355!4d18.590246!16s%2Fg%2F1td03r9r!19sChIJoydjpfh1_UYRQvSnClhIzi0?authuser=0&hl=en&rclk=1
54.389299,18.581091,fryzjer,Walicka Ewa. Fryzjerstwo,https://www.google.com/maps/place/Walicka+Ewa.+Fryzjerstwo/data=!4m7!3m6!1s0x46fd74deece6a9dd:0xd8708241064bd835!8m2!3d54.389299!4d18.581091!16s%2Fg%2F1v2pnxlh!19sChIJ3anm7N50_UYRNdhLBkGCcNg?authuser=0&hl=en&rclk=1
54.3832827,18.5895637,fryzjer,Lokówka Studio Fryzjerskie,https://www.google.com/maps/place/Lok%C3%B3wka+Studio+Fryzjerskie/data=!4m7!3m6!1s0x46fd74e81126f3d3:0x6c4098786ae5382f!8m2!3d54.3832827!4d18.5895637!16s%2Fg%2F11bvt45jfs!19sChIJ0_MmEeh0_UYRLzjlaniYQGw?authuser=0&hl=en&rclk=1
54.384736,18.5915179,fryzjer,Fryzjerzy z Garnizonu,https://www.google.com/maps/place/Fryzjerzy+z+Garnizonu/data=!4m7!3m6!1s0x46fd74c297a65b85:0x2404b891c93340b1!8m2!3d54.384736!4d18.5915179!16s%2Fg%2F11cjx550rk!19sChIJhVuml8J0_UYRsUAzyZG4BCQ?authuser=0&hl=en&rclk=1
54.3767222,18.5648178,fryzjer,Titanium Tattoo & Barber / Fryzjer Męski / Tatuaże,https://www.google.com/maps/place/Titanium+Tattoo+%26+Barber+%2F+Fryzjer+M%C4%99ski+%2F+Tatua%C5%BCe/data=!4m7!3m6!1s0x46fd7558bfaa1d5b:0xe8ee0ef6e0f4c76a!8m2!3d54.3767222!4d18.5648178!16s%2Fg%2F11p5zkl3qy!19sChIJWx2qv1h1_UYRasf04PYO7ug?authuser=0&hl=en&rclk=1
54.3866332,18.6083309,fryzjer,Jankowska Beata. Hairdressing,https://www.google.com/maps/place/Jankowska+Beata.+Hairdressing/data=!4m7!3m6!1s0x46fd74bf5597b8bf:0x83e9698523c99e88!8m2!3d54.3866332!4d18.6083309!16s%2Fg%2F1td0f5s9!19sChIJv7iXVb90_UYRiJ7JI4Vp6YM?authuser=0&hl=en&rclk=1
