lat,lon,type,title,link
54.4211417,18.577908,serwisrowerowy,"Bicycle service, bicycles, accessories - Michał Czarnecki PUH","https://www.google.com/maps/place/Bicycle+service,+bicycles,+accessories+-+Micha%C5%82+Czarnecki+PUH/data=!4m7!3m6!1s0x46fd0ac54886f747:0xa14c3d51d32978bc!8m2!3d54.4211417!4d18.577908!16s%2Fg%2F11bc740tf_!19sChIJR_eGSMUK_UYRvHgp01E9TKE?authuser=0&hl=en&rclk=1"
54.4127665,18.5852409,serwisrowerowy,Czapa Bikes serwis rowerowy,https://www.google.com/maps/place/Czapa+Bikes+serwis+rowerowy/data=!4m7!3m6!1s0x46fd0bb35ca78745:0x41d2f16167c7b70a!8m2!3d54.4127665!4d18.5852409!16s%2Fg%2F11k012z66s!19sChIJRYenXLML_UYRCrfHZ2Hx0kE?authuser=0&hl=en&rclk=1
54.442424,18.5591051,serwisrowerowy,Rowerek. Serwis rowerowy,https://www.google.com/maps/place/Rowerek.+Serwis+rowerowy/data=!4m7!3m6!1s0x46fd0a907fddb737:0xef35e253210dc675!8m2!3d54.442424!4d18.5591051!16s%2Fg%2F1tczclf6!19sChIJN7fdf5AK_UYRdcYNIVPiNe8?authuser=0&hl=en&rclk=1
54.4776836,18.5235164,serwisrowerowy,EPICENTRUM - Serwis rowerowy Gdynia,https://www.google.com/maps/place/EPICENTRUM+-+Serwis+rowerowy+Gdynia/data=!4m7!3m6!1s0x46fda0f776f0bcc3:0xf010b44173b46cd8!8m2!3d54.4776836!4d18.5235164!16s%2Fg%2F1tg6j79h!19sChIJw7zwdveg_UYR2Gy0c0G0EPA?authuser=0&hl=en&rclk=1
54.4071677,18.6134466,serwisrowerowy,City Bike Sklep i serwis rowerowy,https://www.google.com/maps/place/City+Bike+Sklep+i+serwis+rowerowy/data=!4m7!3m6!1s0x46fd0b338b11cdef:0x44d39c995a10046e!8m2!3d54.4071677!4d18.6134466!16s%2Fg%2F11b8d226nv!19sChIJ780RizML_UYRbgQQWpmc00Q?authuser=0&hl=en&rclk=1
54.3495784,18.6152331,serwisrowerowy,Rowery Jan Kodzik - Serwis Rowerowy,https://www.google.com/maps/place/Rowery+Jan+Kodzik+-+Serwis+Rowerowy/data=!4m7!3m6!1s0x46fd7478f2b15555:0x4f5f08a36678b823!8m2!3d54.3495784!4d18.6152331!16s%2Fg%2F11c55tp3rq!19sChIJVVWx8nh0_UYRI7h4ZqMIX08?authuser=0&hl=en&rclk=1
54.3971569,18.6114373,serwisrowerowy,STOPbike bicycle shop and service,https://www.google.com/maps/place/STOPbike+bicycle+shop+and+service/data=!4m7!3m6!1s0x46fd74c982f83141:0xcdfc72e471015b1!8m2!3d54.3971569!4d18.6114373!16s%2Fg%2F11byzgsn4d!19sChIJQTH4gsl0_UYRsRUQRy7H3ww?authuser=0&hl=en&rclk=1
54.4241725,18.5982641,serwisrowerowy,Serwis Rowerowy- Wypożyczalnia Rowerów-Jelitkowo-Iwo Franus,https://www.google.com/maps/place/Serwis+Rowerowy-+Wypo%C5%BCyczalnia+Rower%C3%B3w-Jelitkowo-Iwo+Franus/data=!4m7!3m6!1s0x46fd0ba856e6df6b:0xabc3e9db739748e!8m2!3d54.4241725!4d18.5982641!16s%2Fg%2F11sz1f7lpl!19sChIJa9_mVqgL_UYRjnQ5t50-vAo?authuser=0&hl=en&rclk=1
54.4107601,18.5946467,serwisrowerowy,Rowerowe Przymorze,https://www.google.com/maps/place/Rowerowe+Przymorze/data=!4m7!3m6!1s0x46fd0bac7b1337c7:0x6e57d2c3a78470a8!8m2!3d54.4107601!4d18.5946467!16s%2Fg%2F11j66q54bt!19sChIJxzcTe6wL_UYRqHCEp8PSV24?authuser=0&hl=en&rclk=1
54.4298463,18.654511,serwisrowerowy,Mobilny Serwis Rowerowy Trójmiasto,https://www.google.com/maps/place/Mobilny+Serwis+Rowerowy+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x2e287b8b785c761d:0x4b358b94fe01a8d0!8m2!3d54.4298463!4d18.654511!16s%2Fg%2F11ptx5lz2j!19sChIJHXZceIt7KC4R0KgB_pSLNUs?authuser=0&hl=en&rclk=1
54.4417822,18.5630072,serwisrowerowy,ALTER ROWERY,https://www.google.com/maps/place/ALTER+ROWERY/data=!4m7!3m6!1s0x46fd0a9103b069ad:0x79d6e431eea55878!8m2!3d54.4417822!4d18.5630072!16s%2Fg%2F1tc_7c0j!19sChIJrWmwA5EK_UYReFil7jHk1nk?authuser=0&hl=en&rclk=1
54.393549,18.4095481,serwisrowerowy,U Klamy,https://www.google.com/maps/place/U+Klamy/data=!4m7!3m6!1s0x46fd9f1c307322f3:0x352ca3200b2d1452!8m2!3d54.393549!4d18.4095481!16s%2Fg%2F11cn6mtq2b!19sChIJ8yJzMByf_UYRUhQtCyCjLDU?authuser=0&hl=en&rclk=1
54.3848755,18.6033993,serwisrowerowy,Serwis Rowerowy Na Rampie,https://www.google.com/maps/place/Serwis+Rowerowy+Na+Rampie/data=!4m7!3m6!1s0x46fd75924d24d675:0xff2bc4dc0e5b6bb5!8m2!3d54.3848755!4d18.6033993!16s%2Fg%2F11nycwh1xm!19sChIJddYkTZJ1_UYRtWtbDtzEK_8?authuser=0&hl=en&rclk=1
54.401113,18.6711229,serwisrowerowy,Koło Portu Serwis rowerowy,https://www.google.com/maps/place/Ko%C5%82o+Portu+Serwis+rowerowy/data=!4m7!3m6!1s0x46fd0d1223769167:0xb040cbf19c02e646!8m2!3d54.401113!4d18.6711229!16s%2Fg%2F11szvcvrd5!19sChIJZ5F2IxIN_UYRRuYCnPHLQLA?authuser=0&hl=en&rclk=1
54.417723,18.449633,serwisrowerowy,AkbiSport - BMC LAB Gdańsk,https://www.google.com/maps/place/AkbiSport+-+BMC+LAB+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd9f43a3cadb6b:0x64e390c5256abd8e!8m2!3d54.417723!4d18.449633!16s%2Fg%2F11h7r_8jcg!19sChIJa9vKo0Of_UYRjr1qJcWQ42Q?authuser=0&hl=en&rclk=1
54.4137688,18.4512471,serwisrowerowy,Drop Bikes Michał Chyła,https://www.google.com/maps/place/Drop+Bikes+Micha%C5%82+Chy%C5%82a/data=!4m7!3m6!1s0x46fd9f9d9798fae7:0xb92d450b6717bf9b!8m2!3d54.4137688!4d18.4512471!16s%2Fg%2F11c6t0k68_!19sChIJ5_qYl52f_UYRm78XZwtFLbk?authuser=0&hl=en&rclk=1
54.427381,18.56212,serwisrowerowy,Bicycles Sopot R-S Grzegorz Sadowski. Bicycle Shop Service.,https://www.google.com/maps/place/Bicycles+Sopot+R-S+Grzegorz+Sadowski.+Bicycle+Shop+Service./data=!4m7!3m6!1s0x46fd0ab8da5a3fc7:0xf5bd56512027b2b9!8m2!3d54.427381!4d18.56212!16s%2Fg%2F11b7vy3dtb!19sChIJxz9a2rgK_UYRubInIFFWvfU?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,serwisrowerowy,Interbike Centrum Rowerów Elektrycznych,https://www.google.com/maps/place/Interbike+Centrum+Rower%C3%B3w+Elektrycznych/data=!4m7!3m6!1s0x46fd7528dee478c9:0xa454e9b35aa87112!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F1tfyztqy!19sChIJyXjk3ih1_UYREnGoWrPpVKQ?authuser=0&hl=en&rclk=1
54.4179429,18.5867349,serwisrowerowy,Makrol Bike a.i.,https://www.google.com/maps/place/Makrol+Bike+a.i./data=!4m7!3m6!1s0x46fd0abfb736b459:0x47d1a729e161d8eb!8m2!3d54.4179429!4d18.5867349!16s%2Fg%2F1tjgz1gj!19sChIJWbQ2t78K_UYR69hh4Smn0Uc?authuser=0&hl=en&rclk=1
54.4137483,18.5759866,serwisrowerowy,SRS Skutery Rowery Serwis,https://www.google.com/maps/place/SRS+Skutery+Rowery+Serwis/data=!4m7!3m6!1s0x46fd0ad2114af0a5:0xe5af8087fb54c1aa!8m2!3d54.4137483!4d18.5759866!16s%2Fg%2F1wnbwq41!19sChIJpfBKEdIK_UYRqsFU-4eAr-U?authuser=0&hl=en&rclk=1
54.3689496,18.6312202,serwisrowerowy,Serwis Rowerowy,https://www.google.com/maps/place/Serwis+Rowerowy/data=!4m7!3m6!1s0x46fd749da57a6853:0x3a2f31ea6092ebff!8m2!3d54.3689496!4d18.6312202!16s%2Fg%2F1hc12vsq9!19sChIJU2h6pZ10_UYR_-uSYOoxLzo?authuser=0&hl=en&rclk=1
54.3496627,18.6683741,serwisrowerowy,House of Bikes sklep i serwis rowerowy Gdańsk,https://www.google.com/maps/place/House+of+Bikes+sklep+i+serwis+rowerowy+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd739f0e28eb7f:0x21c348bb9444f171!8m2!3d54.3496627!4d18.6683741!16s%2Fg%2F11f0ky523b!19sChIJf-soDp9z_UYRcfFElLtIwyE?authuser=0&hl=en&rclk=1
54.3371122,18.6121257,serwisrowerowy,Zem Bike Sklep Serwis rowerowy Gdańsk Chełm,https://www.google.com/maps/place/Zem+Bike+Sklep+Serwis+rowerowy+Gda%C5%84sk+Che%C5%82m/data=!4m7!3m6!1s0x46fd731161ac6257:0x1959048cf1eb03a5!8m2!3d54.3371122!4d18.6121257!16s%2Fg%2F11sn_4y830!19sChIJV2KsYRFz_UYRpQPr8YwEWRk?authuser=0&hl=en&rclk=1
54.3292205,18.5782683,serwisrowerowy,PETTKA Mobilny Serwis Rowerowy Gdańsk,https://www.google.com/maps/place/PETTKA+Mobilny+Serwis+Rowerowy+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd751edecb1e51:0x4b70ae85f0a68d8b!8m2!3d54.3292205!4d18.5782683!16s%2Fg%2F11rw94n3hr!19sChIJUR7L3h51_UYRi42m8IWucEs?authuser=0&hl=en&rclk=1
54.3456891,18.3615994,serwisrowerowy,TANDEM,https://www.google.com/maps/place/TANDEM/data=!4m7!3m6!1s0x46fd9c22bc301511:0x75a23f391c1bb038!8m2!3d54.3456891!4d18.3615994!16s%2Fg%2F11bc744_3x!19sChIJERUwvCKc_UYROLAbHDk_onU?authuser=0&hl=en&rclk=1
54.3498407,18.5283721,serwisrowerowy,Serwis rowerowy Decathlon,https://www.google.com/maps/place/Serwis+rowerowy+Decathlon/data=!4m7!3m6!1s0x46fd75ffe490d3f1:0x84b65d9cfae1dcac!8m2!3d54.3498407!4d18.5283721!16s%2Fg%2F11jsv8m1vf!19sChIJ8dOQ5P91_UYRrNzh-pxdtoQ?authuser=0&hl=en&rclk=1
54.36481,18.5732311,serwisrowerowy,ROWERY BRĘTOWO. Salon rowerowy i serwis rowerowy. Najlepsze marki rowerowe.,https://www.google.com/maps/place/ROWERY+BR%C4%98TOWO.+Salon+rowerowy+i+serwis+rowerowy.+Najlepsze+marki+rowerowe./data=!4m7!3m6!1s0x46fd745b85af4e39:0xb580c213a5c052e1!8m2!3d54.36481!4d18.5732311!16s%2Fg%2F11f5dg7wcx!19sChIJOU6vhVt0_UYR4VLApRPCgLU?authuser=0&hl=en&rclk=1
54.3232392,18.5521061,serwisrowerowy,Szprychy MEGASTORE - Salon Rowerowy KROSS Szprychy.com Gdańsk Szadółki,https://www.google.com/maps/place/Szprychy+MEGASTORE+-+Salon+Rowerowy+KROSS+Szprychy.com+Gda%C5%84sk+Szad%C3%B3%C5%82ki/data=!4m7!3m6!1s0x46fd742752582873:0xed81f660dcebbb9c!8m2!3d54.3232392!4d18.5521061!16s%2Fg%2F11dxddyfs4!19sChIJcyhYUid0_UYRnLvr3GD2ge0?authuser=0&hl=en&rclk=1
54.313741,18.5693898,serwisrowerowy,PRO SPORT Rowery Gdańsk | Oficjalny sklep rowerowy TREK,https://www.google.com/maps/place/PRO+SPORT+Rowery+Gda%C5%84sk+%7C+Oficjalny+sklep+rowerowy+TREK/data=!4m7!3m6!1s0x46fd77cadb74fb4d:0xd91fe55f177ab975!8m2!3d54.313741!4d18.5693898!16s%2Fg%2F11pt_4hrn6!19sChIJTft028p3_UYRdbl6F1_lH9k?authuser=0&hl=en&rclk=1
54.3206404,18.5946473,serwisrowerowy,"Tysar, Cyklisci.com","https://www.google.com/maps/place/Tysar,+Cyklisci.com/data=!4m7!3m6!1s0x46fd740738456bc5:0x5e8564ef6e9ba62!8m2!3d54.3206404!4d18.5946473!16s%2Fg%2F1tg9rct2!19sChIJxWtFOAd0_UYRYrrp9k5W6AU?authuser=0&hl=en&rclk=1"
54.3047239,18.5893105,serwisrowerowy,Serwis rowerowy - Łańcuchowo,https://www.google.com/maps/place/Serwis+rowerowy+-+%C5%81a%C5%84cuchowo/data=!4m7!3m6!1s0x46fd71392b0defa9:0x85018314a23ed8d9!8m2!3d54.3047239!4d18.5893105!16s%2Fg%2F11s47bcz_c!19sChIJqe8NKzlx_UYR2dg-ohSDAYU?authuser=0&hl=en&rclk=1
54.3487037,18.6065769,serwisrowerowy,Cycle Sports Center Buga,https://www.google.com/maps/place/Cycle+Sports+Center+Buga/data=!4m7!3m6!1s0x46fd747a17dcd0a3:0x1bbbdad8d3d56a66!8m2!3d54.3487037!4d18.6065769!16s%2Fg%2F1th1src5!19sChIJo9DcF3p0_UYRZmrV09jauxs?authuser=0&hl=en&rclk=1
54.2898783,18.6362525,serwisrowerowy,PAN-BIKE SERWIS I SPRZEDAŻ ROWERÓW,https://www.google.com/maps/place/PAN-BIKE+SERWIS+I+SPRZEDA%C5%BB+ROWER%C3%93W/data=!4m7!3m6!1s0x46fd71e72f638bb7:0x38388bffeb7a1e11!8m2!3d54.2898783!4d18.6362525!16s%2Fg%2F11k8s2xtc3!19sChIJt4tjL-dx_UYRER566_-LODg?authuser=0&hl=en&rclk=1
54.3090379,18.5599969,serwisrowerowy,CYCLING PLANET,https://www.google.com/maps/place/CYCLING+PLANET/data=!4m7!3m6!1s0x46fd76c59172d373:0x56bc8d18902188da!8m2!3d54.3090379!4d18.5599969!16s%2Fg%2F11dymqy097!19sChIJc9NykcV2_UYR2oghkBiNvFY?authuser=0&hl=en&rclk=1
54.2624187,18.6288027,serwisrowerowy,CYCLING PLANET. Sklep i serwis rowerowy,https://www.google.com/maps/place/CYCLING+PLANET.+Sklep+i+serwis+rowerowy/data=!4m7!3m6!1s0x46fd719eb2be9775:0x6281fa3fe42045bc!8m2!3d54.2624187!4d18.6288027!16s%2Fg%2F11j8pf4m2b!19sChIJdZe-sp5x_UYRvEUg5D_6gWI?authuser=0&hl=en&rclk=1
54.2564091,18.6722842,serwisrowerowy,Wirkus Jerzy. Rowery,https://www.google.com/maps/place/Wirkus+Jerzy.+Rowery/data=!4m7!3m6!1s0x46fd7032e8f72255:0xbfff3e0ba9771860!8m2!3d54.2564091!4d18.6722842!16s%2Fg%2F1td31r05!19sChIJVSL36DJw_UYRYBh3qQs-_78?authuser=0&hl=en&rclk=1
54.3405946,18.6190398,serwisrowerowy,Rowersi,https://www.google.com/maps/place/Rowersi/data=!4m7!3m6!1s0x46fd738ea19583a5:0xaf3e12d7a662fc99!8m2!3d54.3405946!4d18.6190398!16s%2Fg%2F11xnkj_nb!19sChIJpYOVoY5z_UYRmfxiptcSPq8?authuser=0&hl=en&rclk=1
54.3506493,18.6309866,serwisrowerowy,Ola. Sprzedaż i serwis rowerów,https://www.google.com/maps/place/Ola.+Sprzeda%C5%BC+i+serwis+rower%C3%B3w/data=!4m7!3m6!1s0x46fd73839eb4a55f:0x74d7737ba699e8ba!8m2!3d54.3506493!4d18.6309866!16s%2Fg%2F1tqpxyl8!19sChIJX6W0noNz_UYRuuiZpntz13Q?authuser=0&hl=en&rclk=1
54.2877788,18.5059533,serwisrowerowy,Sklep i serwis rowerowy Zem Bike rowery-gdansk.pl,https://www.google.com/maps/place/Sklep+i+serwis+rowerowy+Zem+Bike+rowery-gdansk.pl/data=!4m7!3m6!1s0x46fd77224196d02d:0xbfd5f87f18de781e!8m2!3d54.2877788!4d18.5059533!16s%2Fg%2F11mx78zt64!19sChIJLdCWQSJ3_UYRHnjeGH_41b8?authuser=0&hl=en&rclk=1
54.2794679,18.593772,serwisrowerowy,Salon Rowerowy KROSS szprychy.com Straszyn,https://www.google.com/maps/place/Salon+Rowerowy+KROSS+szprychy.com+Straszyn/data=!4m7!3m6!1s0x46fd71248548a89f:0x49a55b3a5d8be1d1!8m2!3d54.2794679!4d18.593772!16s%2Fg%2F11b7d3hrpd!19sChIJn6hIhSRx_UYR0eGLXTpbpUk?authuser=0&hl=en&rclk=1
54.2573111,18.6352024,serwisrowerowy,Sabat Lucyna Kowalczyk,https://www.google.com/maps/place/Sabat+Lucyna+Kowalczyk/data=!4m7!3m6!1s0x46fd7051fdb9179b:0x140376251dafb04c!8m2!3d54.2573111!4d18.6352024!16s%2Fg%2F1tcyjr0p!19sChIJmxe5_VFw_UYRTLCvHSV2AxQ?authuser=0&hl=en&rclk=1
54.2611516,18.633512,serwisrowerowy,Mawera Sklep rowerowy Kellys GT Markowe rowery Części i akcesoria Pruszcz Gdański,https://www.google.com/maps/place/Mawera+Sklep+rowerowy+Kellys+GT+Markowe+rowery+Cz%C4%99%C5%9Bci+i+akcesoria+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd71e88e8a4f5f:0x8503d5ca2ef044da!8m2!3d54.2611516!4d18.633512!16s%2Fg%2F11jn3cxjcr!19sChIJX0-Kjuhx_UYR2kTwLsrVA4U?authuser=0&hl=en&rclk=1
54.3998226,18.6785363,serwisrowerowy,Hero Bike - Mobilny Serwis Rowerowy Trójmiasto,https://www.google.com/maps/place/Hero+Bike+-+Mobilny+Serwis+Rowerowy+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd0d583bed87c3:0xe9b1a354f6e372bd!8m2!3d54.3998226!4d18.6785363!16s%2Fg%2F11pwby1b4h!19sChIJw4ftO1gN_UYRvXLj9lSjsek?authuser=0&hl=en&rclk=1
54.3827217,18.6053641,serwisrowerowy,PROROWERY.pl Gdańsk | Sklep i Serwis Rowerowy | Prorowery,https://www.google.com/maps/place/PROROWERY.pl+Gda%C5%84sk+%7C+Sklep+i+Serwis+Rowerowy+%7C+Prorowery/data=!4m7!3m6!1s0x46fd75585a2e5711:0x2b622d4cf2afdd46!8m2!3d54.3827217!4d18.6053641!16s%2Fg%2F11jtdyn_wr!19sChIJEVcuWlh1_UYRRt2v8kwtYis?authuser=0&hl=en&rclk=1
54.2676621,18.6264116,serwisrowerowy,Action Pruszcz Gdański,https://www.google.com/maps/place/Action+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd7124ac45771f:0xa31ad68ae2091564!8m2!3d54.2676621!4d18.6264116!16s%2Fg%2F11rk229vv3!19sChIJH3dFrCRx_UYRZBUJ4orWGqM?authuser=0&hl=en&rclk=1
