lat,lon,type,title,link
54.4330695,18.4693161,prawnik,Kancelaria Adwokacka Roman Marek Staśkiewicz,https://www.google.com/maps/place/Kancelaria+Adwokacka+Roman+Marek+Sta%C5%9Bkiewicz/data=!4m7!3m6!1s0x46fd0a84d50f67c9:0x1d8c6f28db44e7d4!8m2!3d54.4330695!4d18.4693161!16s%2Fg%2F1vqtfh40!19sChIJyWcP1YQK_UYR1OdE2yhvjB0?authuser=0&hl=en&rclk=1
54.41772,18.4800366,prawnik,Kancelaria Adwokacka Joanna Daczyńska,https://www.google.com/maps/place/Kancelaria+Adwokacka+Joanna+Daczy%C5%84ska/data=!4m7!3m6!1s0x46fda02c403bf31b:0xa2963635bc5f9e79!8m2!3d54.41772!4d18.4800366!16s%2Fg%2F11cs48087d!19sChIJG_M7QCyg_UYReZ5fvDU2lqI?authuser=0&hl=en&rclk=1
54.4275681,18.4771712,prawnik,"Szabunio, Ziarkowski. Kancelaria adwokatów i radców prawnych s.c.","https://www.google.com/maps/place/Szabunio,+Ziarkowski.+Kancelaria+adwokat%C3%B3w+i+radc%C3%B3w+prawnych+s.c./data=!4m7!3m6!1s0x46fda0262b55f6eb:0x1d956020900d4fe3!8m2!3d54.4275681!4d18.4771712!16s%2Fg%2F1tftvnh_!19sChIJ6_ZVKyag_UYR408NkCBglR0?authuser=0&hl=en&rclk=1"
54.392936,18.5800216,prawnik,Legal Salutaris Kancelaria Prawa Rodzinnego,https://www.google.com/maps/place/Legal+Salutaris+Kancelaria+Prawa+Rodzinnego/data=!4m7!3m6!1s0x46fd74b6b009d497:0x6dc29fe61138ce74!8m2!3d54.392936!4d18.5800216!16s%2Fg%2F1hc4wjsr4!19sChIJl9QJsLZ0_UYRdM44Eeafwm0?authuser=0&hl=en&rclk=1
54.4029931,18.5716411,prawnik,Kancelaria Prawna Prosto o Prawie,https://www.google.com/maps/place/Kancelaria+Prawna+Prosto+o+Prawie/data=!4m7!3m6!1s0x46fd751fccc18b49:0xdb212de243c3d072!8m2!3d54.4029931!4d18.5716411!16s%2Fg%2F11p0h595zs!19sChIJSYvBzB91_UYRctDDQ-ItIds?authuser=0&hl=en&rclk=1
54.4340839,18.5619158,prawnik,Martin Treder Kancelaria Radcy Prawnego,https://www.google.com/maps/place/Martin+Treder+Kancelaria+Radcy+Prawnego/data=!4m7!3m6!1s0x46fd0b43e008418d:0x5f09f592d344eb9!8m2!3d54.4340839!4d18.5619158!16s%2Fg%2F11s402hb19!19sChIJjUEI4EML_UYRuU40LVmf8AU?authuser=0&hl=en&rclk=1
54.435805,18.561537,prawnik,Lex Secure 24H Opieka Prawna Komar-Komarowski Spółka komandytowa,https://www.google.com/maps/place/Lex+Secure+24H+Opieka+Prawna+Komar-Komarowski+Sp%C3%B3%C5%82ka+komandytowa/data=!4m7!3m6!1s0x46fd0a966e6effb3:0xf84b69a22005fa4!8m2!3d54.435805!4d18.561537!16s%2Fg%2F11bwcmskt0!19sChIJs_9ubpYK_UYRpF8AIpq2hA8?authuser=0&hl=en&rclk=1
54.4340839,18.5619158,prawnik,Kancelaria Upadłościowa | nowa-upadłość.pl,https://www.google.com/maps/place/Kancelaria+Upad%C5%82o%C5%9Bciowa+%7C+nowa-upad%C5%82o%C5%9B%C4%87.pl/data=!4m7!3m6!1s0x46fd0b059de66a6b:0x3857a2b9778bb3fc!8m2!3d54.4340839!4d18.5619158!16s%2Fg%2F11rn79f_h7!19sChIJa2rmnQUL_UYR_LOLd7miVzg?authuser=0&hl=en&rclk=1
54.435805,18.5615369,prawnik,"Felska-Pela Alicja, adwokat","https://www.google.com/maps/place/Felska-Pela+Alicja,+adwokat/data=!4m7!3m6!1s0x46fd73753baf8d87:0x8e951fc98ca73ba4!8m2!3d54.435805!4d18.5615369!16s%2Fg%2F1tc_pq35!19sChIJh42vO3Vz_UYRpDunjMkflY4?authuser=0&hl=en&rclk=1"
54.4194156,18.5658139,prawnik,Kancelaria Adwokacka Adwokat Martyna Czech-Kisiel,https://www.google.com/maps/place/Kancelaria+Adwokacka+Adwokat+Martyna+Czech-Kisiel/data=!4m7!3m6!1s0x46fd0b2b682ef7a9:0xebf3f6a8d7044d3!8m2!3d54.4194156!4d18.5658139!16s%2Fg%2F11ftpq4lxm!19sChIJqfcuaCsL_UYR00RwjWo_vw4?authuser=0&hl=en&rclk=1
54.4032066,18.5698816,prawnik,Kancelaria Radcy Prawnego Dr Maciej Łaga | prawopracy.net,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Dr+Maciej+%C5%81aga+%7C+prawopracy.net/data=!4m7!3m6!1s0x46fd75e64102ad11:0x9ba0edb94ff87f46!8m2!3d54.4032066!4d18.5698816!16s%2Fg%2F11hd_f10cs!19sChIJEa0CQeZ1_UYRRn_4T7ntoJs?authuser=0&hl=en&rclk=1
54.381447,18.597932,prawnik,Kancelaria Prawna K&S Radca Prawny | Adwokat Gdańsk,https://www.google.com/maps/place/Kancelaria+Prawna+K%26S+Radca+Prawny+%7C+Adwokat+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74e46d5207a7:0x19a0c598712523d6!8m2!3d54.381447!4d18.597932!16s%2Fg%2F11b5wngtdv!19sChIJpwdSbeR0_UYR1iMlcZjFoBk?authuser=0&hl=en&rclk=1
54.4235989,18.4828981,prawnik,Kancelaria Radców Prawnych - Semeniuk Sidorowicz Szczepaniak,https://www.google.com/maps/place/Kancelaria+Radc%C3%B3w+Prawnych+-+Semeniuk+Sidorowicz+Szczepaniak/data=!4m7!3m6!1s0x46fd9f8a002b519f:0x1e680bc136ca1303!8m2!3d54.4235989!4d18.4828981!16s%2Fg%2F11dxf1zhkp!19sChIJn1ErAIqf_UYRAxPKNsELaB4?authuser=0&hl=en&rclk=1
54.425971,18.5649788,prawnik,Kancelaria Prawna what.now®,https://www.google.com/maps/place/Kancelaria+Prawna+what.now%C2%AE/data=!4m7!3m6!1s0x46fd73712f89dcfd:0xd80b6da037c9f160!8m2!3d54.425971!4d18.5649788!16s%2Fg%2F11dxd44qkg!19sChIJ_dyJL3Fz_UYRYPHJN6BtC9g?authuser=0&hl=en&rclk=1
54.426835,18.563166,prawnik,KONEKSJA Kancelaria Radców Prawnych Wojciech Grochowiecki,https://www.google.com/maps/place/KONEKSJA+Kancelaria+Radc%C3%B3w+Prawnych+Wojciech+Grochowiecki/data=!4m7!3m6!1s0x46fd0ab8c07a2701:0x9456467be3d901e9!8m2!3d54.426835!4d18.563166!16s%2Fg%2F1tw1cjpp!19sChIJASd6wLgK_UYR6QHZ43tGVpQ?authuser=0&hl=en&rclk=1
54.4094506,18.586836,prawnik,Kancelaria Prawna Tomasz Szmigiero,https://www.google.com/maps/place/Kancelaria+Prawna+Tomasz+Szmigiero/data=!4m7!3m6!1s0x46fd0ad57286dd31:0xae0113e85e010500!8m2!3d54.4094506!4d18.586836!16s%2Fg%2F11b5pjg7fx!19sChIJMd2GctUK_UYRAAUBXugTAa4?authuser=0&hl=en&rclk=1
54.3939339,18.4051599,prawnik,Kancelaria Radcy Prawnego Marta Kreft,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Marta+Kreft/data=!4m7!3m6!1s0x46fd9f5e25497763:0xc10ed9f055a90826!8m2!3d54.3939339!4d18.4051599!16s%2Fg%2F11rgd75gp6!19sChIJY3dJJV6f_UYRJgipVfDZDsE?authuser=0&hl=en&rclk=1
54.3924215,18.4083116,prawnik,Adwokat Joanna Surwiłło,https://www.google.com/maps/place/Adwokat+Joanna+Surwi%C5%82%C5%82o/data=!4m7!3m6!1s0x46fd9f9965386b49:0x24e3faaf99d737c1!8m2!3d54.3924215!4d18.4083116!16s%2Fg%2F11h3sqdvs2!19sChIJSWs4ZZmf_UYRwTfXma_64yQ?authuser=0&hl=en&rclk=1
54.399659,18.40239,prawnik,Kancelaria Radcy Prawnego Izabela Nietupska.,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Izabela+Nietupska./data=!4m7!3m6!1s0x46fd9f22629d7739:0x1d76410080d1632!8m2!3d54.399659!4d18.40239!16s%2Fg%2F11ghrcy4kt!19sChIJOXedYiKf_UYRMhYNCBBk1wE?authuser=0&hl=en&rclk=1
54.3559094,18.3649676,prawnik,Kancelaria Radcy Prawnego Marta Kreft,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Marta+Kreft/data=!4m7!3m6!1s0x46fd9f8d42bce8a5:0x12ceba9d2d0b58a8!8m2!3d54.3559094!4d18.3649676!16s%2Fg%2F11rty7thd6!19sChIJpei8Qo2f_UYRqFgLLZ26zhI?authuser=0&hl=en&rclk=1
54.377699,18.506719,prawnik,Kancelaria Radcy Prawnego Michał Silski,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Micha%C5%82+Silski/data=!4m7!3m6!1s0x46fd75791c32bec7:0x426ab6cc081db3f9!8m2!3d54.377699!4d18.506719!16s%2Fg%2F11gr2wcbx6!19sChIJx74yHHl1_UYR-bMdCMy2akI?authuser=0&hl=en&rclk=1
54.3856615,18.5921126,prawnik,K&K Kancelaria Radców Prawnych Anna Kołodziejska Agnieszka Kołodziej s.c.,https://www.google.com/maps/place/K%26K+Kancelaria+Radc%C3%B3w+Prawnych+Anna+Ko%C5%82odziejska+Agnieszka+Ko%C5%82odziej+s.c./data=!4m7!3m6!1s0x46fd75343405baa1:0x53a608e23a0a092c!8m2!3d54.3856615!4d18.5921126!16s%2Fg%2F1ptvywyb_!19sChIJoboFNDR1_UYRLAkKOuIIplM?authuser=0&hl=en&rclk=1
54.4077273,18.5688755,prawnik,Aleksandra Sompolińska Kancelaria Adwokacka,https://www.google.com/maps/place/Aleksandra+Sompoli%C5%84ska+Kancelaria+Adwokacka/data=!4m7!3m6!1s0x46fd749448745d95:0xd345a13218b866c7!8m2!3d54.4077273!4d18.5688755!16s%2Fg%2F11b6llnc6_!19sChIJlV10SJR0_UYRx2a4GDKhRdM?authuser=0&hl=en&rclk=1
54.4125248,18.563367,prawnik,Kancelaria Radców Prawnych Kapiński & Śliwiński sp. p.,https://www.google.com/maps/place/Kancelaria+Radc%C3%B3w+Prawnych+Kapi%C5%84ski+%26+%C5%9Aliwi%C5%84ski+sp.+p./data=!4m7!3m6!1s0x46fd0bd4ddc4ed57:0x77e409a7ea048b42!8m2!3d54.4125248!4d18.563367!16s%2Fg%2F11fnh23_x9!19sChIJV-3E3dQL_UYRQosE6qcJ5Hc?authuser=0&hl=en&rclk=1
54.4107362,18.5673943,prawnik,Jacek Jerzemowski,https://www.google.com/maps/place/Jacek+Jerzemowski/data=!4m7!3m6!1s0x46fd0acd2a03c777:0x48a40343f9b417e9!8m2!3d54.4107362!4d18.5673943!16s%2Fg%2F11hyxn7v3s!19sChIJd8cDKs0K_UYR6Re0-UMDpEg?authuser=0&hl=en&rclk=1
54.4085635,18.5673941,prawnik,Kancelaria Radców Prawnych Stankiewicz Własów i Partnerzy,https://www.google.com/maps/place/Kancelaria+Radc%C3%B3w+Prawnych+Stankiewicz+W%C5%82as%C3%B3w+i+Partnerzy/data=!4m7!3m6!1s0x46fd749500000001:0xf838ea45608c5900!8m2!3d54.4085635!4d18.5673941!16s%2Fg%2F11c35jz2x7!19sChIJAQAAAJV0_UYRAFmMYEXqOPg?authuser=0&hl=en&rclk=1
54.4066031,18.5601682,prawnik,Kancelaria Radcy Prawnego Michał Banaczkowski,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Micha%C5%82+Banaczkowski/data=!4m7!3m6!1s0x46fd75e55299ed9b:0xe6240ceda87937fe!8m2!3d54.4066031!4d18.5601682!16s%2Fg%2F11qsw3779p!19sChIJm-2ZUuV1_UYR_jd5qO0MJOY?authuser=0&hl=en&rclk=1
54.4126334,18.5633863,prawnik,Adwokat Robert Nawara,https://www.google.com/maps/place/Adwokat+Robert+Nawara/data=!4m7!3m6!1s0x46fd0a84d50f67c9:0xeea48dbfa212f132!8m2!3d54.4126334!4d18.5633863!16s%2Fg%2F1ptyy25tr!19sChIJyWcP1YQK_UYRMvESor-NpO4?authuser=0&hl=en&rclk=1
54.4027688,18.5715213,prawnik,Kancelaria Maja Gidian,https://www.google.com/maps/place/Kancelaria+Maja+Gidian/data=!4m7!3m6!1s0x46fd74dcc361280b:0xf70f068c0bdb2607!8m2!3d54.4027688!4d18.5715213!16s%2Fg%2F11by_nv234!19sChIJCyhhw9x0_UYRBybbC4wGD_c?authuser=0&hl=en&rclk=1
54.410006,18.5951112,prawnik,Czaja i Jarmuż-Koralewska Radcy Prawni,https://www.google.com/maps/place/Czaja+i+Jarmu%C5%BC-Koralewska+Radcy+Prawni/data=!4m7!3m6!1s0x6cc971b07c3b1e75:0x8a52e62acac871de!8m2!3d54.410006!4d18.5951112!16s%2Fg%2F11q3qzkdky!19sChIJdR47fLBxyWwR3nHIyirmUoo?authuser=0&hl=en&rclk=1
54.40694,18.608629,prawnik,Kancelaria Radcy Prawnego Radosław Micewicz-Kłoda,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Rados%C5%82aw+Micewicz-K%C5%82oda/data=!4m7!3m6!1s0x46fd0b32569a4ecb:0x6cd6fef06c9da2f!8m2!3d54.40694!4d18.608629!16s%2Fg%2F1tkrkh83!19sChIJy06aVjIL_UYRL9rJBu9vzQY?authuser=0&hl=en&rclk=1
54.4089418,18.6341656,prawnik,Kancelaria Radcy Prawnego Krystyna Rams-Lachowicz,https://www.google.com/maps/place/Kancelaria+Radcy+Prawnego+Krystyna+Rams-Lachowicz/data=!4m7!3m6!1s0x46fd0b161bd1da97:0x3065ce0d64714640!8m2!3d54.4089418!4d18.6341656!16s%2Fg%2F11mtd69hvf!19sChIJl9rRGxYL_UYRQEZxZA3OZTA?authuser=0&hl=en&rclk=1
